#options: 640x360 fps=2997/100 timebase=100/2997 bitdepth=8 cabac=1 ref=1 deblock=1:0:0 analyse=0x1:0 me=dia subme=2 psy=1 psy_rd=1.00:0.00 mixed_ref=0 me_range=16 chroma_me=1 trellis=0 8x8dct=0 cqm=0 deadzone=21,11 fast_pskip=1 chroma_qp_offset=0 threads=6 lookahead_threads=2 sliced_threads=0 nr=0 decimate=1 interlaced=0 bluray_compat=0 constrained_intra=0 bframes=3 b_pyramid=2 b_adapt=1 b_bias=0 direct=1 weightb=1 open_gop=0 weightp=1 keyint=250 keyint_min=25 scenecut=40 intra_refresh=0 rc_lookahead=20 rc=crf mbtree=1 crf=23.0 qcomp=0.60 qpmin=0 qpmax=69 qpstep=4 ip_ratio=1.40 aq=1:1.00
in:994 out:994 type:P dur:2 cpbdur:2 q:29.03 aq:20.43 tex:16629 mv:4491 misc:336 imb:656 pmb:168 smb:96 d:- ref:0 ;
in:995 out:995 type:P dur:2 cpbdur:2 q:29.03 aq:21.28 tex:15780 mv:3527 misc:557 imb:251 pmb:224 smb:445 d:- ref:0 ;
in:996 out:996 type:P dur:2 cpbdur:2 q:29.03 aq:20.91 tex:21769 mv:4000 misc:439 imb:249 pmb:265 smb:406 d:- ref:0 ;
in:997 out:997 type:P dur:2 cpbdur:2 q:29.03 aq:19.37 tex:279 mv:71 misc:274 imb:1 pmb:14 smb:905 d:- ref:0 ;
in:998 out:998 type:P dur:2 cpbdur:2 q:29.03 aq:22.96 tex:18282 mv:3997 misc:441 imb:252 pmb:238 smb:430 d:- ref:0 ;
in:999 out:999 type:P dur:2 cpbdur:2 q:29.03 aq:23.61 tex:20233 mv:3867 misc:492 imb:280 pmb:179 smb:461 d:- ref:0 ;
in:1000 out:1000 type:P dur:2 cpbdur:2 q:29.03 aq:19.31 tex:23676 mv:4644 misc:248 imb:649 pmb:134 smb:137 d:- ref:0 ;
in:1001 out:1001 type:P dur:2 cpbdur:2 q:29.03 aq:19.00 tex:13758 mv:3032 misc:738 imb:179 pmb:256 smb:485 d:- ref:0 ;
in:1005 out:1002 type:P dur:2 cpbdur:2 q:29.03 aq:20.20 tex:9350 mv:2764 misc:622 imb:244 pmb:181 smb:495 d:- ref:0 ;
in:1003 out:1003 type:B dur:2 cpbdur:2 q:29.03 aq:20.10 tex:3136 mv:1344 misc:632 imb:14 pmb:248 smb:658 d:- ref:0 ;
in:1002 out:1004 type:b dur:2 cpbdur:2 q:29.03 aq:20.24 tex:354 mv:214 misc:432 imb:0 pmb:76 smb:844 d:- ref:0 ;
in:1004 out:1005 type:b dur:2 cpbdur:2 q:29.03 aq:22.38 tex:4051 mv:886 misc:495 imb:15 pmb:173 smb:732 d:- ref:0 ;
in:1006 out:1006 type:P dur:2 cpbdur:2 q:29.03 aq:18.54 tex:9325 mv:3583 misc:388 imb:483 pmb:210 smb:227 d:- ref:0 ;
in:1007 out:1007 type:P dur:2 cpbdur:2 q:29.03 aq:19.71 tex:4154 mv:1203 misc:659 imb:58 pmb:147 smb:715 d:- ref:0 ;
in:1008 out:1008 type:P dur:2 cpbdur:2 q:29.03 aq:18.08 tex:246 mv:84 misc:278 imb:3 pmb:12 smb:905 d:- ref:0 ;
in:1009 out:1009 type:P dur:2 cpbdur:2 q:29.03 aq:19.50 tex:3398 mv:1110 misc:500 imb:60 pmb:106 smb:754 d:- ref:0 ;
in:1010 out:1010 type:P dur:2 cpbdur:2 q:29.03 aq:22.32 tex:13468 mv:2251 misc:457 imb:214 pmb:105 smb:601 d:- ref:0 ;
in:1011 out:1011 type:P dur:2 cpbdur:2 q:29.03 aq:22.56 tex:11376 mv:3457 misc:487 imb:196 pmb:194 smb:530 d:- ref:0 ;
in:1012 out:1012 type:P dur:2 cpbdur:2 q:29.03 aq:20.33 tex:19925 mv:5123 misc:416 imb:481 pmb:238 smb:201 d:- ref:0 ;
in:1013 out:1013 type:P dur:2 cpbdur:2 q:29.03 aq:16.97 tex:507 mv:182 misc:335 imb:11 pmb:26 smb:883 d:- ref:0 ;
in:1014 out:1014 type:P dur:2 cpbdur:2 q:29.03 aq:21.54 tex:11911 mv:3543 misc:586 imb:244 pmb:201 smb:475 d:- ref:0 ;
in:1015 out:1015 type:P dur:2 cpbdur:2 q:29.03 aq:21.66 tex:14556 mv:3947 misc:561 imb:241 pmb:211 smb:468 d:- ref:0 ;
in:1017 out:1016 type:P dur:2 cpbdur:2 q:29.03 aq:20.85 tex:15002 mv:3784 misc:622 imb:175 pmb:300 smb:445 d:- ref:0 ;
in:1016 out:1017 type:b dur:2 cpbdur:2 q:29.03 aq:23.18 tex:1166 mv:360 misc:354 imb:4 pmb:54 smb:862 d:- ref:0 ;
in:1018 out:1018 type:P dur:2 cpbdur:2 q:29.03 aq:20.23 tex:311 mv:72 misc:281 imb:1 pmb:16 smb:903 d:- ref:0 ;
in:1019 out:1019 type:P dur:2 cpbdur:2 q:29.03 aq:21.07 tex:15566 mv:5162 misc:328 imb:570 pmb:202 smb:148 d:- ref:0 ;
in:1021 out:1020 type:P dur:2 cpbdur:2 q:29.03 aq:21.40 tex:18152 mv:3832 misc:600 imb:268 pmb:201 smb:451 d:- ref:0 ;
in:1020 out:1021 type:b dur:2 cpbdur:2 q:29.03 aq:22.07 tex:133 mv:72 misc:219 imb:1 pmb:11 smb:908 d:- ref:0 ;
in:1022 out:1022 type:P dur:2 cpbdur:2 q:29.03 aq:20.73 tex:12169 mv:3337 misc:598 imb:215 pmb:204 smb:501 d:- ref:0 ;
in:1023 out:1023 type:P dur:2 cpbdur:2 q:29.03 aq:19.31 tex:151 mv:38 misc:235 imb:0 pmb:10 smb:910 d:- ref:0 ;
in:1024 out:1024 type:P dur:2 cpbdur:2 q:29.03 aq:22.65 tex:10405 mv:2700 misc:551 imb:212 pmb:167 smb:541 d:- ref:0 ;
in:1025 out:1025 type:P dur:2 cpbdur:2 q:29.03 aq:19.98 tex:17498 mv:4561 misc:277 imb:632 pmb:152 smb:136 d:- ref:0 ;
in:1027 out:1026 type:P dur:2 cpbdur:2 q:29.03 aq:19.22 tex:12975 mv:2989 misc:604 imb:244 pmb:197 smb:479 d:- ref:0 ;
in:1026 out:1027 type:b dur:2 cpbdur:2 q:29.03 aq:20.76 tex:621 mv:76 misc:263 imb:0 pmb:43 smb:877 d:- ref:0 ;
in:1028 out:1028 type:P dur:2 cpbdur:2 q:29.03 aq:20.11 tex:585 mv:80 misc:295 imb:0 pmb:25 smb:895 d:- ref:0 ;
in:1029 out:1029 type:P dur:2 cpbdur:2 q:29.03 aq:21.07 tex:7841 mv:1683 misc:492 imb:147 pmb:174 smb:599 d:- ref:0 ;
in:1030 out:1030 type:P dur:2 cpbdur:2 q:29.03 aq:22.06 tex:9882 mv:2269 misc:505 imb:177 pmb:176 smb:567 d:- ref:0 ;
in:1031 out:1031 type:P dur:2 cpbdur:2 q:29.03 aq:20.29 tex:17076 mv:4755 misc:217 imb:767 pmb:140 smb:13 d:- ref:0 ;
in:1032 out:1032 type:P dur:2 cpbdur:2 q:29.03 aq:19.74 tex:9524 mv:2746 misc:722 imb:139 pmb:252 smb:529 d:- ref:0 ;
in:1033 out:1033 type:P dur:2 cpbdur:2 q:29.03 aq:19.94 tex:706 mv:112 misc:334 imb:2 pmb:29 smb:889 d:- ref:0 ;
in:1034 out:1034 type:P dur:2 cpbdur:2 q:29.03 aq:21.91 tex:7608 mv:1749 misc:531 imb:77 pmb:156 smb:687 d:- ref:0 ;
in:1035 out:1035 type:P dur:2 cpbdur:2 q:29.03 aq:22.01 tex:12422 mv:2334 misc:484 imb:122 pmb:163 smb:635 d:- ref:0 ;
in:1036 out:1036 type:P dur:2 cpbdur:2 q:29.03 aq:23.58 tex:7260 mv:1993 misc:547 imb:77 pmb:184 smb:659 d:- ref:0 ;
in:1037 out:1037 type:P dur:2 cpbdur:2 q:29.03 aq:20.35 tex:29716 mv:5543 misc:157 imb:735 pmb:184 smb:1 d:- ref:0 ;
in:1038 out:1038 type:P dur:2 cpbdur:2 q:29.03 aq:19.07 tex:837 mv:115 misc:384 imb:2 pmb:38 smb:880 d:- ref:0 ;
in:1039 out:1039 type:P dur:2 cpbdur:2 q:29.03 aq:21.02 tex:9092 mv:2197 misc:639 imb:75 pmb:250 smb:595 d:- ref:0 ;
in:1041 out:1040 type:P dur:2 cpbdur:2 q:29.03 aq:22.08 tex:7454 mv:2390 misc:620 imb:109 pmb:195 smb:616 d:- ref:0 ;
in:1040 out:1041 type:b dur:2 cpbdur:2 q:29.03 aq:22.20 tex:1445 mv:853 misc:390 imb:10 pmb:85 smb:825 d:- ref:0 ;
in:1042 out:1042 type:P dur:2 cpbdur:2 q:29.03 aq:21.53 tex:9206 mv:2449 misc:649 imb:117 pmb:202 smb:601 d:- ref:0 ;
in:1043 out:1043 type:P dur:2 cpbdur:2 q:29.03 aq:20.28 tex:124 mv:18 misc:194 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:1044 out:1044 type:P dur:2 cpbdur:2 q:29.03 aq:20.31 tex:22270 mv:4939 misc:295 imb:576 pmb:199 smb:145 d:- ref:0 ;
in:1045 out:1045 type:P dur:2 cpbdur:2 q:29.03 aq:19.36 tex:11636 mv:2510 misc:678 imb:180 pmb:216 smb:524 d:- ref:0 ;
in:1049 out:1046 type:P dur:2 cpbdur:2 q:29.03 aq:21.33 tex:5363 mv:1538 misc:659 imb:87 pmb:170 smb:663 d:- ref:0 ;
in:1047 out:1047 type:B dur:2 cpbdur:2 q:29.03 aq:20.61 tex:1793 mv:775 misc:632 imb:13 pmb:145 smb:762 d:- ref:0 ;
in:1046 out:1048 type:b dur:2 cpbdur:2 q:29.03 aq:21.60 tex:498 mv:272 misc:358 imb:7 pmb:46 smb:867 d:- ref:0 ;
in:1048 out:1049 type:b dur:2 cpbdur:2 q:29.03 aq:21.29 tex:168 mv:141 misc:275 imb:2 pmb:28 smb:890 d:- ref:0 ;
in:1050 out:1050 type:P dur:2 cpbdur:2 q:29.03 aq:19.48 tex:23121 mv:4629 misc:378 imb:468 pmb:270 smb:182 d:- ref:0 ;
in:1054 out:1051 type:P dur:2 cpbdur:2 q:29.03 aq:20.11 tex:6514 mv:1152 misc:686 imb:51 pmb:157 smb:712 d:- ref:0 ;
in:1052 out:1052 type:B dur:2 cpbdur:2 q:29.03 aq:21.19 tex:352 mv:137 misc:343 imb:3 pmb:35 smb:882 d:- ref:0 ;
in:1051 out:1053 type:b dur:2 cpbdur:2 q:29.03 aq:20.47 tex:237 mv:102 misc:293 imb:0 pmb:34 smb:886 d:- ref:0 ;
in:1053 out:1054 type:b dur:2 cpbdur:2 q:29.03 aq:19.98 tex:114 mv:55 misc:223 imb:2 pmb:10 smb:908 d:- ref:0 ;
in:1055 out:1055 type:P dur:2 cpbdur:2 q:29.03 aq:20.75 tex:5112 mv:1090 misc:574 imb:48 pmb:121 smb:751 d:- ref:0 ;
in:1056 out:1056 type:P dur:2 cpbdur:2 q:29.03 aq:18.95 tex:20088 mv:3748 misc:380 imb:475 pmb:207 smb:238 d:- ref:0 ;
in:1057 out:1057 type:P dur:2 cpbdur:2 q:29.03 aq:17.85 tex:7744 mv:1399 misc:721 imb:71 pmb:203 smb:646 d:- ref:0 ;
in:1061 out:1058 type:P dur:2 cpbdur:2 q:29.03 aq:20.26 tex:6075 mv:1365 misc:600 imb:77 pmb:137 smb:706 d:- ref:0 ;
in:1059 out:1059 type:B dur:2 cpbdur:2 q:29.03 aq:21.13 tex:345 mv:331 misc:340 imb:6 pmb:47 smb:867 d:- ref:0 ;
in:1058 out:1060 type:b dur:2 cpbdur:2 q:29.03 aq:18.09 tex:47 mv:20 misc:165 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:1060 out:1061 type:b dur:2 cpbdur:2 q:29.03 aq:22.33 tex:402 mv:369 misc:341 imb:6 pmb:51 smb:863 d:- ref:0 ;
in:1062 out:1062 type:P dur:2 cpbdur:2 q:29.03 aq:18.68 tex:19886 mv:3566 misc:452 imb:308 pmb:260 smb:352 d:- ref:0 ;
in:1063 out:1063 type:P dur:2 cpbdur:2 q:29.03 aq:16.52 tex:1089 mv:208 misc:415 imb:7 pmb:38 smb:875 d:- ref:0 ;
in:1067 out:1064 type:P dur:2 cpbdur:2 q:29.03 aq:20.26 tex:8777 mv:2115 misc:532 imb:132 pmb:163 smb:625 d:- ref:0 ;
in:1065 out:1065 type:B dur:2 cpbdur:2 q:29.03 aq:20.50 tex:1981 mv:943 misc:516 imb:21 pmb:104 smb:795 d:- ref:0 ;
in:1064 out:1066 type:b dur:2 cpbdur:2 q:29.03 aq:20.37 tex:260 mv:53 misc:215 imb:0 pmb:14 smb:906 d:- ref:0 ;
in:1066 out:1067 type:b dur:2 cpbdur:2 q:29.03 aq:22.01 tex:820 mv:728 misc:364 imb:17 pmb:86 smb:817 d:- ref:0 ;
in:1068 out:1068 type:P dur:2 cpbdur:2 q:29.03 aq:22.45 tex:291 mv:58 misc:235 imb:2 pmb:7 smb:911 d:- ref:0 ;
in:1069 out:1069 type:P dur:2 cpbdur:2 q:29.03 aq:18.96 tex:19440 mv:3679 misc:505 imb:356 pmb:265 smb:299 d:- ref:0 ;
in:1073 out:1070 type:P dur:2 cpbdur:2 q:29.03 aq:20.26 tex:7068 mv:1352 misc:620 imb:67 pmb:138 smb:715 d:- ref:0 ;
in:1071 out:1071 type:B dur:2 cpbdur:2 q:29.03 aq:20.16 tex:417 mv:172 misc:379 imb:2 pmb:47 smb:871 d:- ref:0 ;
in:1070 out:1072 type:b dur:2 cpbdur:2 q:29.03 aq:22.14 tex:349 mv:100 misc:279 imb:0 pmb:29 smb:891 d:- ref:0 ;
in:1072 out:1073 type:b dur:2 cpbdur:2 q:29.03 aq:17.00 tex:102 mv:128 misc:266 imb:2 pmb:27 smb:891 d:- ref:0 ;
in:1074 out:1074 type:P dur:2 cpbdur:2 q:29.03 aq:21.11 tex:4145 mv:536 misc:463 imb:22 pmb:88 smb:810 d:- ref:0 ;
in:1075 out:1075 type:P dur:2 cpbdur:2 q:29.03 aq:19.67 tex:19689 mv:3550 misc:433 imb:300 pmb:214 smb:406 d:- ref:0 ;
in:1079 out:1076 type:P dur:2 cpbdur:2 q:29.03 aq:18.81 tex:7411 mv:1400 misc:557 imb:53 pmb:164 smb:703 d:- ref:0 ;
in:1077 out:1077 type:B dur:2 cpbdur:2 q:29.03 aq:18.66 tex:280 mv:147 misc:309 imb:2 pmb:30 smb:888 d:- ref:0 ;
in:1076 out:1078 type:b dur:2 cpbdur:2 q:29.03 aq:20.24 tex:416 mv:130 misc:246 imb:2 pmb:27 smb:891 d:- ref:0 ;
in:1078 out:1079 type:b dur:2 cpbdur:2 q:29.03 aq:19.75 tex:149 mv:98 misc:241 imb:4 pmb:14 smb:902 d:- ref:0 ;
in:1080 out:1080 type:P dur:2 cpbdur:2 q:29.03 aq:22.56 tex:4094 mv:509 misc:453 imb:13 pmb:84 smb:823 d:- ref:0 ;
in:1081 out:1081 type:P dur:2 cpbdur:2 q:29.03 aq:19.13 tex:21333 mv:3679 misc:428 imb:345 pmb:209 smb:366 d:- ref:0 ;
in:1082 out:1082 type:P dur:2 cpbdur:2 q:29.03 aq:18.14 tex:8413 mv:992 misc:675 imb:46 pmb:171 smb:703 d:- ref:0 ;
in:1086 out:1083 type:P dur:2 cpbdur:2 q:29.03 aq:20.22 tex:5956 mv:1174 misc:526 imb:60 pmb:113 smb:747 d:- ref:0 ;
in:1084 out:1084 type:B dur:2 cpbdur:2 q:29.03 aq:20.01 tex:450 mv:314 misc:372 imb:2 pmb:53 smb:865 d:- ref:0 ;
in:1083 out:1085 type:b dur:2 cpbdur:2 q:29.03 aq:14.73 tex:25 mv:29 misc:162 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:1085 out:1086 type:b dur:2 cpbdur:2 q:29.03 aq:22.58 tex:315 mv:271 misc:286 imb:6 pmb:35 smb:879 d:- ref:0 ;
in:1087 out:1087 type:P dur:2 cpbdur:2 q:29.03 aq:18.33 tex:22000 mv:3719 misc:417 imb:400 pmb:217 smb:303 d:- ref:0 ;
in:1088 out:1088 type:I dur:2 cpbdur:2 q:26.12 aq:15.40 tex:48935 mv:9418 misc:119 imb:920 pmb:0 smb:0 d:- ref:;
in:1092 out:1089 type:P dur:2 cpbdur:2 q:29.03 aq:18.20 tex:7489 mv:1674 misc:533 imb:89 pmb:162 smb:669 d:- ref:0 ;
in:1090 out:1090 type:B dur:2 cpbdur:2 q:29.03 aq:20.72 tex:2607 mv:766 misc:475 imb:19 pmb:124 smb:777 d:- ref:0 ;
in:1089 out:1091 type:b dur:2 cpbdur:2 q:29.03 aq:21.34 tex:181 mv:56 misc:211 imb:1 pmb:11 smb:908 d:- ref:0 ;
in:1091 out:1092 type:b dur:2 cpbdur:2 q:29.03 aq:21.66 tex:841 mv:470 misc:377 imb:6 pmb:72 smb:842 d:- ref:0 ;
in:1093 out:1093 type:P dur:2 cpbdur:2 q:29.03 aq:17.33 tex:183 mv:65 misc:248 imb:1 pmb:8 smb:911 d:- ref:0 ;
in:1094 out:1094 type:P dur:2 cpbdur:2 q:29.03 aq:18.06 tex:17668 mv:3038 misc:494 imb:405 pmb:175 smb:340 d:- ref:0 w:6,63,0,6,49,30,46,36 ;
in:1098 out:1095 type:P dur:2 cpbdur:2 q:29.03 aq:19.03 tex:6221 mv:1070 misc:597 imb:61 pmb:124 smb:735 d:- ref:0 ;
in:1096 out:1096 type:B dur:2 cpbdur:2 q:29.03 aq:20.71 tex:546 mv:231 misc:391 imb:0 pmb:62 smb:858 d:- ref:0 ;
in:1095 out:1097 type:b dur:2 cpbdur:2 q:29.03 aq:19.87 tex:656 mv:130 misc:294 imb:0 pmb:37 smb:883 d:- ref:0 ;
in:1097 out:1098 type:b dur:2 cpbdur:2 q:29.03 aq:18.94 tex:212 mv:92 misc:240 imb:0 pmb:23 smb:897 d:- ref:0 ;
in:1099 out:1099 type:P dur:2 cpbdur:2 q:29.03 aq:19.53 tex:3629 mv:799 misc:492 imb:33 pmb:98 smb:789 d:- ref:0 ;
in:1100 out:1100 type:P dur:2 cpbdur:2 q:29.03 aq:17.93 tex:18038 mv:3624 misc:226 imb:751 pmb:154 smb:15 d:- ref:0 ;
in:1104 out:1101 type:P dur:2 cpbdur:2 q:29.03 aq:19.91 tex:4167 mv:799 misc:530 imb:40 pmb:102 smb:778 d:- ref:0 ;
in:1102 out:1102 type:B dur:2 cpbdur:2 q:29.03 aq:19.93 tex:372 mv:154 misc:322 imb:0 pmb:45 smb:875 d:- ref:0 ;
in:1101 out:1103 type:b dur:2 cpbdur:2 q:29.03 aq:20.73 tex:342 mv:141 misc:269 imb:1 pmb:31 smb:888 d:- ref:0 ;
in:1103 out:1104 type:b dur:2 cpbdur:2 q:29.03 aq:20.27 tex:152 mv:52 misc:204 imb:0 pmb:12 smb:908 d:- ref:0 ;
in:1105 out:1105 type:P dur:2 cpbdur:2 q:29.03 aq:21.48 tex:802 mv:308 misc:322 imb:18 pmb:26 smb:876 d:- ref:0 ;
