#options: 640x360 fps=2997/100 timebase=100/2997 bitdepth=8 cabac=1 ref=1 deblock=1:0:0 analyse=0x1:0 me=dia subme=2 psy=1 psy_rd=1.00:0.00 mixed_ref=0 me_range=16 chroma_me=1 trellis=0 8x8dct=0 cqm=0 deadzone=21,11 fast_pskip=1 chroma_qp_offset=0 threads=6 lookahead_threads=2 sliced_threads=0 nr=0 decimate=1 interlaced=0 bluray_compat=0 constrained_intra=0 bframes=3 b_pyramid=2 b_adapt=1 b_bias=0 direct=1 weightb=1 open_gop=0 weightp=1 keyint=250 keyint_min=25 scenecut=40 intra_refresh=0 rc_lookahead=20 rc=crf mbtree=1 crf=23.0 qcomp=0.60 qpmin=0 qpmax=69 qpstep=4 ip_ratio=1.40 aq=1:1.00
in:0 out:0 type:I dur:2 cpbdur:2 q:29.03 aq:12.74 tex:10649 mv:2163 misc:116 imb:920 pmb:0 smb:0 d:- ref:;
in:973 out:974 type:b dur:2 cpbdur:2 q:29.03 aq:24.92 tex:6486 mv:4444 misc:678 imb:38 pmb:363 smb:519 d:- ref:0 ;
in:975 out:975 type:I dur:2 cpbdur:2 q:26.12 aq:17.23 tex:44972 mv:14126 misc:126 imb:920 pmb:0 smb:0 d:- ref:;
in:976 out:976 type:P dur:2 cpbdur:2 q:29.03 aq:16.73 tex:41 mv:9 misc:182 imb:0 pmb:2 smb:918 d:- ref:0 ;
in:978 out:977 type:P dur:2 cpbdur:2 q:29.03 aq:21.36 tex:22879 mv:4423 misc:466 imb:192 pmb:245 smb:483 d:- ref:0 ;
in:977 out:978 type:b dur:2 cpbdur:2 q:29.03 aq:24.78 tex:10364 mv:3797 misc:487 imb:52 pmb:265 smb:603 d:- ref:0 ;
in:980 out:979 type:P dur:2 cpbdur:2 q:29.03 aq:21.31 tex:29610 mv:4338 misc:380 imb:245 pmb:199 smb:476 d:- ref:0 ;
in:979 out:980 type:b dur:2 cpbdur:2 q:29.03 aq:26.96 tex:9555 mv:4533 misc:456 imb:46 pmb:321 smb:553 d:- ref:0 ;
in:981 out:981 type:P dur:2 cpbdur:2 q:29.03 aq:22.11 tex:184 mv:59 misc:253 imb:1 pmb:10 smb:909 d:- ref:0 ;
in:982 out:982 type:P dur:2 cpbdur:2 q:29.03 aq:19.25 tex:29415 mv:4821 misc:236 imb:593 pmb:176 smb:151 d:- ref:0 ;
in:983 out:983 type:P dur:2 cpbdur:2 q:29.03 aq:20.28 tex:12621 mv:3187 misc:520 imb:115 pmb:235 smb:570 d:- ref:0 ;
in:985 out:984 type:P dur:2 cpbdur:2 q:29.03 aq:20.70 tex:25890 mv:3877 misc:337 imb:252 pmb:170 smb:498 d:- ref:0 ;
in:984 out:985 type:b dur:2 cpbdur:2 q:29.03 aq:25.41 tex:7715 mv:3444 misc:465 imb:38 pmb:263 smb:619 d:- ref:0 ;
in:986 out:986 type:P dur:2 cpbdur:2 q:29.03 aq:18.28 tex:304 mv:105 misc:279 imb:1 pmb:14 smb:905 d:- ref:0 ;
in:987 out:987 type:P dur:2 cpbdur:2 q:29.03 aq:23.48 tex:10482 mv:2478 misc:368 imb:72 pmb:197 smb:651 d:- ref:0 ;
in:988 out:988 type:P dur:2 cpbdur:2 q:29.03 aq:18.69 tex:22786 mv:4222 misc:304 imb:519 pmb:174 smb:227 d:- ref:0 ;
in:990 out:989 type:P dur:2 cpbdur:2 q:29.03 aq:19.18 tex:18921 mv:2700 misc:411 imb:269 pmb:94 smb:557 d:- ref:0 ;
in:989 out:990 type:b dur:2 cpbdur:2 q:29.03 aq:24.28 tex:8224 mv:1904 misc:392 imb:26 pmb:188 smb:706 d:- ref:0 ;
in:991 out:991 type:P dur:2 cpbdur:2 q:29.03 aq:17.81 tex:248 mv:106 misc:262 imb:4 pmb:10 smb:906 d:- ref:0 ;
in:993 out:992 type:P dur:2 cpbdur:2 q:29.03 aq:23.45 tex:15421 mv:2440 misc:387 imb:178 pmb:97 smb:645 d:- ref:0 ;
in:992 out:993 type:b dur:2 cpbdur:2 q:29.03 aq:23.89 tex:3824 mv:931 misc:333 imb:20 pmb:85 smb:815 d:- ref:0 ;
in:994 out:994 type:P dur:2 cpbdur:2 q:29.03 aq:19.54 tex:18080 mv:4692 misc:228 imb:699 pmb:149 smb:72 d:- ref:0 ;
in:995 out:995 type:P dur:2 cpbdur:2 q:29.03 aq:20.50 tex:18691 mv:3666 misc:499 imb:239 pmb:232 smb:449 d:- ref:0 ;
in:996 out:996 type:P dur:2 cpbdur:2 q:29.03 aq:19.26 tex:190 mv:114 misc:264 imb:2 pmb:12 smb:906 d:- ref:0 ;
in:997 out:997 type:P dur:2 cpbdur:2 q:29.03 aq:22.66 tex:18309 mv:3942 misc:437 imb:288 pmb:208 smb:424 d:- ref:0 ;
in:998 out:998 type:P dur:2 cpbdur:2 q:29.03 aq:22.76 tex:18007 mv:4067 misc:430 imb:269 pmb:223 smb:428 d:- ref:0 ;
in:999 out:999 type:P dur:2 cpbdur:2 q:29.03 aq:23.05 tex:17952 mv:3712 misc:488 imb:293 pmb:148 smb:479 d:- ref:0 ;
in:1000 out:1000 type:P dur:2 cpbdur:2 q:29.03 aq:18.37 tex:19874 mv:4886 misc:184 imb:686 pmb:108 smb:126 d:- ref:0 ;
in:1001 out:1001 type:P dur:2 cpbdur:2 q:29.03 aq:18.25 tex:11309 mv:3014 misc:621 imb:176 pmb:207 smb:537 d:- ref:0 ;
in:1003 out:1002 type:P dur:2 cpbdur:2 q:29.03 aq:17.83 tex:2521 mv:1069 misc:514 imb:76 pmb:74 smb:770 d:- ref:0 ;
in:1002 out:1003 type:b dur:2 cpbdur:2 q:29.03 aq:19.87 tex:356 mv:234 misc:418 imb:2 pmb:73 smb:845 d:- ref:0 ;
in:1005 out:1004 type:P dur:2 cpbdur:2 q:29.03 aq:20.31 tex:9464 mv:2412 misc:484 imb:207 pmb:131 smb:582 d:- ref:0 ;
in:1004 out:1005 type:b dur:2 cpbdur:2 q:29.03 aq:23.17 tex:4875 mv:1065 misc:380 imb:14 pmb:138 smb:768 d:- ref:0 ;
in:1006 out:1006 type:P dur:2 cpbdur:2 q:29.03 aq:17.09 tex:11040 mv:3772 misc:332 imb:535 pmb:180 smb:205 d:- ref:0 ;
in:1007 out:1007 type:P dur:2 cpbdur:2 q:29.03 aq:18.34 tex:438 mv:216 misc:394 imb:10 pmb:32 smb:878 d:- ref:0 ;
in:1009 out:1008 type:P dur:2 cpbdur:2 q:29.03 aq:19.33 tex:4702 mv:1357 misc:469 imb:82 pmb:95 smb:743 d:- ref:0 ;
in:1008 out:1009 type:b dur:2 cpbdur:2 q:29.03 aq:20.48 tex:247 mv:49 misc:192 imb:1 pmb:15 smb:904 d:- ref:0 ;
in:1010 out:1010 type:P dur:2 cpbdur:2 q:29.03 aq:21.60 tex:12926 mv:2266 misc:360 imb:251 pmb:50 smb:619 d:- ref:0 ;
in:1011 out:1011 type:P dur:2 cpbdur:2 q:29.03 aq:21.39 tex:12444 mv:3657 misc:499 imb:236 pmb:166 smb:518 d:- ref:0 ;
in:1012 out:1012 type:P dur:2 cpbdur:2 q:29.03 aq:21.57 tex:116 mv:38 misc:214 imb:0 pmb:7 smb:913 d:- ref:0 ;
in:1013 out:1013 type:P dur:2 cpbdur:2 q:29.03 aq:20.55 tex:16272 mv:4978 misc:334 imb:560 pmb:192 smb:168 d:- ref:0 ;
in:1014 out:1014 type:P dur:2 cpbdur:2 q:29.03 aq:21.67 tex:10671 mv:3434 misc:535 imb:239 pmb:165 smb:516 d:- ref:0 ;
in:1015 out:1015 type:P dur:2 cpbdur:2 q:29.03 aq:21.69 tex:13670 mv:3898 misc:456 imb:258 pmb:181 smb:481 d:- ref:0 ;
in:1016 out:1016 type:P dur:2 cpbdur:2 q:29.03 aq:20.22 tex:10928 mv:3238 misc:594 imb:169 pmb:242 smb:509 d:- ref:0 ;
in:1017 out:1017 type:P dur:2 cpbdur:2 q:29.03 aq:16.49 tex:237 mv:90 misc:305 imb:0 pmb:21 smb:899 d:- ref:0 ;
in:1018 out:1018 type:P dur:2 cpbdur:2 q:29.03 aq:21.66 tex:9072 mv:3188 misc:588 imb:173 pmb:219 smb:528 d:- ref:0 ;
in:1019 out:1019 type:P dur:2 cpbdur:2 q:29.03 aq:20.89 tex:16379 mv:5125 misc:248 imb:625 pmb:154 smb:141 d:- ref:0 ;
in:1021 out:1020 type:P dur:2 cpbdur:2 q:29.03 aq:20.35 tex:17571 mv:3848 misc:573 imb:311 pmb:175 smb:434 d:- ref:0 ;
in:1020 out:1021 type:b dur:2 cpbdur:2 q:29.03 aq:16.90 tex:68 mv:9 misc:171 imb:0 pmb:5 smb:915 d:- ref:0 ;
in:1022 out:1022 type:P dur:2 cpbdur:2 q:29.03 aq:21.45 tex:314 mv:90 misc:284 imb:3 pmb:15 smb:902 d:- ref:0 ;
in:1023 out:1023 type:P dur:2 cpbdur:2 q:29.03 aq:21.33 tex:9801 mv:2856 misc:535 imb:217 pmb:165 smb:538 d:- ref:0 ;
in:1024 out:1024 type:P dur:2 cpbdur:2 q:29.03 aq:21.88 tex:10083 mv:3079 misc:542 imb:260 pmb:155 smb:505 d:- ref:0 ;
in:1025 out:1025 type:P dur:2 cpbdur:2 q:29.03 aq:19.23 tex:18433 mv:4790 misc:201 imb:686 pmb:112 smb:122 d:- ref:0 ;
in:1026 out:1026 type:P dur:2 cpbdur:2 q:29.03 aq:18.66 tex:8432 mv:2594 misc:550 imb:170 pmb:182 smb:568 d:- ref:0 ;
in:1027 out:1027 type:P dur:2 cpbdur:2 q:29.03 aq:19.49 tex:432 mv:75 misc:293 imb:2 pmb:17 smb:901 d:- ref:0 ;
in:1028 out:1028 type:P dur:2 cpbdur:2 q:29.03 aq:18.98 tex:8788 mv:2383 misc:469 imb:221 pmb:143 smb:556 d:- ref:0 ;
in:1029 out:1029 type:P dur:2 cpbdur:2 q:29.03 aq:21.85 tex:8002 mv:1685 misc:409 imb:169 pmb:118 smb:633 d:- ref:0 ;
in:1030 out:1030 type:P dur:2 cpbdur:2 q:29.03 aq:23.02 tex:9784 mv:2253 misc:459 imb:194 pmb:158 smb:568 d:- ref:0 ;
in:1031 out:1031 type:P dur:2 cpbdur:2 q:29.03 aq:19.06 tex:20076 mv:4958 misc:166 imb:814 pmb:106 smb:0 d:- ref:0 w:5,33,-1 ;
in:1032 out:1032 type:P dur:2 cpbdur:2 q:29.03 aq:17.49 tex:497 mv:169 misc:350 imb:4 pmb:28 smb:888 d:- ref:0 ;
in:1033 out:1033 type:P dur:2 cpbdur:2 q:29.03 aq:19.86 tex:6881 mv:1962 misc:525 imb:100 pmb:149 smb:671 d:- ref:0 ;
in:1034 out:1034 type:P dur:2 cpbdur:2 q:29.03 aq:21.80 tex:10253 mv:1959 misc:484 imb:71 pmb:136 smb:713 d:- ref:0 ;
in:1035 out:1035 type:P dur:2 cpbdur:2 q:29.03 aq:21.58 tex:12371 mv:2282 misc:403 imb:126 pmb:135 smb:659 d:- ref:0 ;
in:1036 out:1036 type:P dur:2 cpbdur:2 q:29.03 aq:22.79 tex:8362 mv:2068 misc:530 imb:88 pmb:176 smb:656 d:- ref:0 ;
in:1037 out:1037 type:P dur:2 cpbdur:2 q:29.03 aq:20.16 tex:347 mv:77 misc:272 imb:1 pmb:16 smb:903 d:- ref:0 ;
in:1038 out:1038 type:P dur:2 cpbdur:2 q:29.03 aq:19.57 tex:32051 mv:5562 misc:163 imb:763 pmb:156 smb:1 d:- ref:0 ;
in:1039 out:1039 type:P dur:2 cpbdur:2 q:29.03 aq:19.98 tex:4936 mv:2044 misc:644 imb:57 pmb:193 smb:670 d:- ref:0 ;
in:1043 out:1040 type:P dur:2 cpbdur:2 q:29.03 aq:22.71 tex:11293 mv:2483 misc:488 imb:183 pmb:152 smb:585 d:- ref:0 ;
in:1041 out:1041 type:B dur:2 cpbdur:2 q:29.03 aq:21.18 tex:4368 mv:2008 misc:536 imb:55 pmb:162 smb:703 d:- ref:0 ;
in:1040 out:1042 type:b dur:2 cpbdur:2 q:29.03 aq:21.58 tex:1305 mv:785 misc:334 imb:7 pmb:79 smb:834 d:- ref:0 ;
in:1042 out:1043 type:b dur:2 cpbdur:2 q:29.03 aq:20.27 tex:219 mv:230 misc:327 imb:4 pmb:51 smb:865 d:- ref:0 ;
in:1044 out:1044 type:P dur:2 cpbdur:2 q:29.03 aq:20.06 tex:28705 mv:4877 misc:218 imb:606 pmb:187 smb:127 d:- ref:0 ;
in:1046 out:1045 type:P dur:2 cpbdur:2 q:29.03 aq:19.43 tex:9548 mv:2623 misc:605 imb:208 pmb:181 smb:531 d:- ref:0 ;
in:1045 out:1046 type:b dur:2 cpbdur:2 q:29.03 aq:21.66 tex:997 mv:421 misc:382 imb:6 pmb:105 smb:809 d:- ref:0 ;
in:1049 out:1047 type:P dur:2 cpbdur:2 q:29.03 aq:21.36 tex:3294 mv:1088 misc:498 imb:62 pmb:93 smb:765 d:- ref:0 ;
in:1048 out:1048 type:B dur:2 cpbdur:2 q:29.03 aq:21.15 tex:557 mv:306 misc:353 imb:3 pmb:56 smb:861 d:- ref:0 ;
in:1047 out:1049 type:b dur:2 cpbdur:2 q:29.03 aq:20.73 tex:112 mv:98 misc:222 imb:0 pmb:18 smb:902 d:- ref:0 ;
in:1050 out:1050 type:P dur:2 cpbdur:2 q:29.03 aq:18.42 tex:29081 mv:4911 misc:272 imb:527 pmb:243 smb:150 d:- ref:0 ;
in:1054 out:1051 type:P dur:2 cpbdur:2 q:29.03 aq:20.29 tex:3208 mv:774 misc:490 imb:34 pmb:69 smb:817 d:- ref:0 ;
in:1052 out:1052 type:B dur:2 cpbdur:2 q:29.03 aq:16.75 tex:44 mv:12 misc:168 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:1051 out:1053 type:b dur:2 cpbdur:2 q:29.03 aq:16.75 tex:45 mv:14 misc:157 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:1053 out:1054 type:b dur:2 cpbdur:2 q:29.03 aq:18.44 tex:54 mv:19 misc:167 imb:1 pmb:4 smb:915 d:- ref:0 ;
in:1055 out:1055 type:P dur:2 cpbdur:2 q:29.03 aq:18.72 tex:3530 mv:1040 misc:454 imb:39 pmb:96 smb:785 d:- ref:0 ;
in:1056 out:1056 type:P dur:2 cpbdur:2 q:29.03 aq:17.88 tex:27301 mv:4276 misc:287 imb:520 pmb:189 smb:211 d:- ref:0 ;
in:1060 out:1057 type:P dur:2 cpbdur:2 q:29.03 aq:19.60 tex:3900 mv:1066 misc:522 imb:54 pmb:87 smb:779 d:- ref:0 ;
in:1058 out:1058 type:B dur:2 cpbdur:2 q:29.03 aq:16.57 tex:72 mv:62 misc:194 imb:6 pmb:1 smb:913 d:- ref:0 ;
in:1057 out:1059 type:b dur:2 cpbdur:2 q:29.03 aq:14.83 tex:41 mv:107 misc:228 imb:0 pmb:22 smb:898 d:- ref:0 ;
in:1059 out:1060 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:8 mv:32 misc:160 imb:0 pmb:3 smb:917 d:- ref:0 ;
in:1062 out:1061 type:P dur:2 cpbdur:2 q:29.03 aq:20.22 tex:3172 mv:781 misc:407 imb:35 pmb:68 smb:817 d:- ref:0 ;
in:1061 out:1062 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:24 mv:128 misc:296 imb:0 pmb:48 smb:872 d:- ref:0 ;
in:1063 out:1063 type:P dur:2 cpbdur:2 q:29.03 aq:19.03 tex:23177 mv:3774 misc:393 imb:363 pmb:230 smb:327 d:- ref:0 ;
in:1067 out:1064 type:P dur:2 cpbdur:2 q:29.03 aq:19.45 tex:5761 mv:1713 misc:558 imb:89 pmb:136 smb:695 d:- ref:0 ;
in:1065 out:1065 type:B dur:2 cpbdur:2 q:29.03 aq:21.90 tex:797 mv:553 misc:354 imb:19 pmb:42 smb:859 d:- ref:0 ;
in:1064 out:1066 type:b dur:2 cpbdur:2 q:29.03 aq:21.40 tex:66 mv:26 misc:180 imb:0 pmb:5 smb:915 d:- ref:0 ;
in:1066 out:1067 type:b dur:2 cpbdur:2 q:29.03 aq:21.19 tex:228 mv:203 misc:393 imb:2 pmb:65 smb:853 d:- ref:0 ;
in:1068 out:1068 type:P dur:2 cpbdur:2 q:29.03 aq:19.37 tex:3069 mv:978 misc:449 imb:68 pmb:68 smb:784 d:- ref:0 ;
in:1069 out:1069 type:P dur:2 cpbdur:2 q:29.03 aq:18.09 tex:25044 mv:4108 misc:368 imb:412 pmb:266 smb:242 d:- ref:0 ;
in:1073 out:1070 type:P dur:2 cpbdur:2 q:29.03 aq:19.57 tex:6141 mv:1253 misc:518 imb:69 pmb:117 smb:734 d:- ref:0 ;
in:1071 out:1071 type:B dur:2 cpbdur:2 q:29.03 aq:19.53 tex:312 mv:169 misc:279 imb:7 pmb:16 smb:897 d:- ref:0 ;
in:1070 out:1072 type:b dur:2 cpbdur:2 q:29.03 aq:19.58 tex:118 mv:27 misc:199 imb:0 pmb:9 smb:911 d:- ref:0 ;
in:1072 out:1073 type:b dur:2 cpbdur:2 q:29.03 aq:17.17 tex:54 mv:14 misc:164 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:1074 out:1074 type:P dur:2 cpbdur:2 q:29.03 aq:19.64 tex:988 mv:306 misc:330 imb:11 pmb:31 smb:878 d:- ref:0 ;
in:1075 out:1075 type:P dur:2 cpbdur:2 q:29.03 aq:20.18 tex:25899 mv:3628 misc:361 imb:383 pmb:180 smb:357 d:- ref:0 ;
in:1079 out:1076 type:P dur:2 cpbdur:2 q:29.03 aq:20.07 tex:3911 mv:1078 misc:467 imb:44 pmb:91 smb:785 d:- ref:0 ;
in:1077 out:1077 type:B dur:2 cpbdur:2 q:29.03 aq:18.17 tex:46 mv:22 misc:180 imb:1 pmb:3 smb:916 d:- ref:0 ;
in:1076 out:1078 type:b dur:2 cpbdur:2 q:29.03 aq:18.17 tex:50 mv:20 misc:170 imb:1 pmb:3 smb:916 d:- ref:0 ;
in:1078 out:1079 type:b dur:2 cpbdur:2 q:29.03 aq:16.97 tex:45 mv:24 misc:163 imb:0 pmb:5 smb:915 d:- ref:0 ;
in:1080 out:1080 type:P dur:2 cpbdur:2 q:29.03 aq:19.00 tex:1648 mv:346 misc:318 imb:11 pmb:34 smb:875 d:- ref:0 ;
in:1081 out:1081 type:P dur:2 cpbdur:2 q:29.03 aq:17.87 tex:27922 mv:3910 misc:328 imb:345 pmb:199 smb:376 d:- ref:0 ;
in:1085 out:1082 type:P dur:2 cpbdur:2 q:29.03 aq:20.03 tex:4866 mv:982 misc:504 imb:48 pmb:91 smb:781 d:- ref:0 ;
in:1083 out:1083 type:B dur:2 cpbdur:2 q:29.03 aq:19.83 tex:89 mv:28 misc:195 imb:1 pmb:5 smb:914 d:- ref:0 ;
in:1082 out:1084 type:b dur:2 cpbdur:2 q:29.03 aq:18.58 tex:78 mv:74 misc:224 imb:0 pmb:17 smb:903 d:- ref:0 ;
in:1084 out:1085 type:b dur:2 cpbdur:2 q:29.03 aq:18.19 tex:24 mv:3 misc:141 imb:0 pmb:1 smb:919 d:- ref:0 ;
in:1087 out:1086 type:P dur:2 cpbdur:2 q:29.03 aq:18.90 tex:2373 mv:605 misc:382 imb:26 pmb:59 smb:835 d:- ref:0 ;
in:1086 out:1087 type:b dur:2 cpbdur:2 q:29.03 aq:21.38 tex:172 mv:167 misc:277 imb:0 pmb:41 smb:879 d:- ref:0 ;
in:1088 out:1088 type:P dur:2 cpbdur:2 q:29.03 aq:17.54 tex:26398 mv:3848 misc:314 imb:531 pmb:195 smb:194 d:- ref:0 ;
in:1092 out:1089 type:P dur:2 cpbdur:2 q:29.03 aq:18.94 tex:4226 mv:1062 misc:504 imb:61 pmb:94 smb:765 d:- ref:0 ;
in:1090 out:1090 type:B dur:2 cpbdur:2 q:29.03 aq:18.61 tex:522 mv:331 misc:299 imb:9 pmb:35 smb:876 d:- ref:0 ;
in:1089 out:1091 type:b dur:2 cpbdur:2 q:29.03 aq:18.39 tex:88 mv:13 misc:179 imb:0 pmb:7 smb:913 d:- ref:0 ;
in:1091 out:1092 type:b dur:2 cpbdur:2 q:29.03 aq:19.82 tex:291 mv:198 misc:343 imb:1 pmb:54 smb:865 d:- ref:0 ;
in:1093 out:1093 type:P dur:2 cpbdur:2 q:29.03 aq:18.51 tex:3995 mv:890 misc:443 imb:45 pmb:91 smb:784 d:- ref:0 ;
in:1094 out:1094 type:P dur:2 cpbdur:2 q:29.03 aq:17.26 tex:24545 mv:3177 misc:374 imb:465 pmb:176 smb:279 d:- ref:0 ;
in:1098 out:1095 type:P dur:2 cpbdur:2 q:29.03 aq:19.02 tex:3506 mv:907 misc:499 imb:48 pmb:103 smb:769 d:- ref:0 ;
in:1096 out:1096 type:B dur:2 cpbdur:2 q:29.03 aq:19.30 tex:525 mv:188 misc:335 imb:1 pmb:53 smb:866 d:- ref:0 ;
in:1095 out:1097 type:b dur:2 cpbdur:2 q:29.03 aq:17.37 tex:121 mv:31 misc:208 imb:0 pmb:11 smb:909 d:- ref:0 ;
in:1097 out:1098 type:b dur:2 cpbdur:2 q:29.03 aq:18.95 tex:302 mv:238 misc:316 imb:7 pmb:32 smb:881 d:- ref:0 ;
in:1099 out:1099 type:P dur:2 cpbdur:2 q:29.03 aq:20.16 tex:2524 mv:689 misc:443 imb:44 pmb:81 smb:795 d:- ref:0 ;
in:1100 out:1100 type:P dur:2 cpbdur:2 q:29.03 aq:16.73 tex:22339 mv:3165 misc:376 imb:733 pmb:116 smb:71 d:- ref:0 w:7,123,-1,4,11,39,13,24 ;
in:1104 out:1101 type:P dur:2 cpbdur:2 q:29.03 aq:19.57 tex:1518 mv:550 misc:412 imb:30 pmb:61 smb:829 d:- ref:0 ;
in:1102 out:1102 type:B dur:2 cpbdur:2 q:29.03 aq:17.85 tex:152 mv:42 misc:214 imb:0 pmb:12 smb:908 d:- ref:0 ;
in:1101 out:1103 type:b dur:2 cpbdur:2 q:29.03 aq:19.33 tex:55 mv:40 misc:193 imb:0 pmb:10 smb:910 d:- ref:0 ;
in:1103 out:1104 type:b dur:2 cpbdur:2 q:29.03 aq:20.42 tex:219 mv:95 misc:238 imb:1 pmb:22 smb:897 d:- ref:0 ;
in:1105 out:1105 type:P dur:2 cpbdur:2 q:29.03 aq:22.22 tex:922 mv:335 misc:335 imb:21 pmb:34 smb:865 d:- ref:0 ;
