#options: 640x360 fps=2997/100 timebase=100/2997 bitdepth=8 cabac=1 ref=1 deblock=1:0:0 analyse=0x1:0 me=dia subme=2 psy=1 psy_rd=1.00:0.00 mixed_ref=0 me_range=16 chroma_me=1 trellis=0 8x8dct=0 cqm=0 deadzone=21,11 fast_pskip=1 chroma_qp_offset=0 threads=6 lookahead_threads=2 sliced_threads=0 nr=0 decimate=1 interlaced=0 bluray_compat=0 constrained_intra=0 bframes=3 b_pyramid=2 b_adapt=1 b_bias=0 direct=1 weightb=1 open_gop=0 weightp=1 keyint=250 keyint_min=25 scenecut=40 intra_refresh=0 rc_lookahead=20 rc=crf mbtree=1 crf=23.0 qcomp=0.60 qpmin=0 qpmax=69 qpstep=4 ip_ratio=1.40 aq=1:1.00
in:990 out:991 type:b dur:2 cpbdur:2 q:29.03 aq:24.09 tex:6384 mv:1707 misc:445 imb:23 pmb:192 smb:705 d:- ref:0 ;
in:992 out:992 type:P dur:2 cpbdur:2 q:29.03 aq:22.14 tex:223 mv:92 misc:253 imb:2 pmb:10 smb:908 d:- ref:0 ;
in:994 out:993 type:P dur:2 cpbdur:2 q:29.03 aq:23.26 tex:9126 mv:2489 misc:393 imb:204 pmb:85 smb:631 d:- ref:0 ;
in:993 out:994 type:b dur:2 cpbdur:2 q:29.03 aq:23.87 tex:3310 mv:1138 misc:368 imb:16 pmb:87 smb:817 d:- ref:0 ;
in:995 out:995 type:P dur:2 cpbdur:2 q:29.03 aq:19.61 tex:13837 mv:4683 misc:216 imb:733 pmb:118 smb:69 d:- ref:0 ;
in:996 out:996 type:P dur:2 cpbdur:2 q:29.03 aq:20.67 tex:15916 mv:3830 misc:510 imb:253 pmb:212 smb:455 d:- ref:0 ;
in:997 out:997 type:P dur:2 cpbdur:2 q:29.03 aq:20.87 tex:178 mv:45 misc:257 imb:0 pmb:12 smb:908 d:- ref:0 ;
in:998 out:998 type:P dur:2 cpbdur:2 q:29.03 aq:23.21 tex:16715 mv:4152 misc:445 imb:287 pmb:206 smb:427 d:- ref:0 ;
in:999 out:999 type:P dur:2 cpbdur:2 q:29.03 aq:23.86 tex:15612 mv:4364 misc:424 imb:273 pmb:219 smb:428 d:- ref:0 ;
in:1000 out:1000 type:P dur:2 cpbdur:2 q:29.03 aq:25.21 tex:14629 mv:4010 misc:441 imb:279 pmb:155 smb:486 d:- ref:0 ;
in:1001 out:1001 type:P dur:2 cpbdur:2 q:29.03 aq:18.62 tex:14151 mv:4769 misc:192 imb:703 pmb:92 smb:125 d:- ref:0 ;
in:1002 out:1002 type:P dur:2 cpbdur:2 q:29.03 aq:18.48 tex:10273 mv:3186 misc:701 imb:214 pmb:183 smb:523 d:- ref:0 ;
in:1004 out:1003 type:P dur:2 cpbdur:2 q:29.03 aq:17.98 tex:2136 mv:1166 misc:570 imb:61 pmb:74 smb:785 d:- ref:0 ;
in:1003 out:1004 type:b dur:2 cpbdur:2 q:29.03 aq:18.01 tex:409 mv:243 misc:388 imb:3 pmb:68 smb:849 d:- ref:0 ;
in:1006 out:1005 type:P dur:2 cpbdur:2 q:29.03 aq:20.02 tex:6637 mv:2344 misc:499 imb:221 pmb:110 smb:589 d:- ref:0 ;
in:1005 out:1006 type:b dur:2 cpbdur:2 q:29.03 aq:22.99 tex:3590 mv:984 misc:394 imb:12 pmb:126 smb:782 d:- ref:0 ;
in:1007 out:1007 type:P dur:2 cpbdur:2 q:29.03 aq:17.09 tex:10047 mv:3897 misc:304 imb:556 pmb:162 smb:202 d:- ref:0 ;
in:1008 out:1008 type:P dur:2 cpbdur:2 q:29.03 aq:16.68 tex:384 mv:145 misc:359 imb:6 pmb:28 smb:886 d:- ref:0 ;
in:1010 out:1009 type:P dur:2 cpbdur:2 q:29.03 aq:18.83 tex:2612 mv:1464 misc:524 imb:92 pmb:83 smb:745 d:- ref:0 ;
in:1009 out:1010 type:b dur:2 cpbdur:2 q:29.03 aq:20.90 tex:229 mv:62 misc:205 imb:0 pmb:17 smb:903 d:- ref:0 ;
in:1011 out:1011 type:I dur:2 cpbdur:2 q:26.12 aq:16.78 tex:17459 mv:7281 misc:116 imb:920 pmb:0 smb:0 d:- ref:;
in:1012 out:1012 type:P dur:2 cpbdur:2 q:29.03 aq:21.37 tex:10834 mv:3691 misc:475 imb:218 pmb:176 smb:526 d:- ref:0 ;
in:1013 out:1013 type:P dur:2 cpbdur:2 q:29.03 aq:20.42 tex:90 mv:41 misc:197 imb:2 pmb:3 smb:915 d:- ref:0 ;
in:1014 out:1014 type:P dur:2 cpbdur:2 q:29.03 aq:20.54 tex:13683 mv:4995 misc:338 imb:545 pmb:194 smb:181 d:- ref:0 ;
in:1015 out:1015 type:P dur:2 cpbdur:2 q:29.03 aq:21.33 tex:9479 mv:3461 misc:580 imb:263 pmb:166 smb:491 d:- ref:0 ;
in:1016 out:1016 type:P dur:2 cpbdur:2 q:29.03 aq:21.42 tex:10884 mv:3947 misc:513 imb:263 pmb:183 smb:474 d:- ref:0 ;
in:1017 out:1017 type:P dur:2 cpbdur:2 q:29.03 aq:20.23 tex:9522 mv:3525 misc:609 imb:184 pmb:243 smb:493 d:- ref:0 ;
in:1018 out:1018 type:P dur:2 cpbdur:2 q:29.03 aq:17.93 tex:133 mv:45 misc:214 imb:1 pmb:7 smb:912 d:- ref:0 ;
in:1019 out:1019 type:P dur:2 cpbdur:2 q:29.03 aq:21.57 tex:6924 mv:3301 misc:607 imb:169 pmb:227 smb:524 d:- ref:0 ;
in:1020 out:1020 type:P dur:2 cpbdur:2 q:29.03 aq:20.77 tex:12671 mv:5236 misc:261 imb:633 pmb:152 smb:135 d:- ref:0 ;
in:1021 out:1021 type:P dur:2 cpbdur:2 q:29.03 aq:20.29 tex:8564 mv:4326 misc:454 imb:679 pmb:181 smb:60 d:- ref:0 w:7,109,2,7,115,13,110,18 ;
in:1022 out:1022 type:P dur:2 cpbdur:2 q:29.03 aq:20.18 tex:10075 mv:3560 misc:477 imb:313 pmb:155 smb:452 d:- ref:0 ;
in:1023 out:1023 type:P dur:2 cpbdur:2 q:29.03 aq:19.93 tex:171 mv:84 misc:233 imb:3 pmb:6 smb:911 d:- ref:0 ;
in:1024 out:1024 type:P dur:2 cpbdur:2 q:29.03 aq:21.42 tex:5870 mv:2930 misc:544 imb:255 pmb:137 smb:528 d:- ref:0 ;
in:1025 out:1025 type:P dur:2 cpbdur:2 q:29.03 aq:21.56 tex:6103 mv:3184 misc:529 imb:282 pmb:131 smb:507 d:- ref:0 ;
in:1026 out:1026 type:i dur:2 cpbdur:2 q:26.12 aq:16.42 tex:15395 mv:5835 misc:114 imb:920 pmb:0 smb:0 d:- ref:;
in:1027 out:1027 type:P dur:2 cpbdur:2 q:29.03 aq:18.00 tex:5457 mv:2643 misc:532 imb:226 pmb:152 smb:542 d:- ref:0 ;
in:1028 out:1028 type:P dur:2 cpbdur:2 q:29.03 aq:17.54 tex:195 mv:81 misc:244 imb:3 pmb:11 smb:906 d:- ref:0 ;
in:1029 out:1029 type:P dur:2 cpbdur:2 q:29.03 aq:19.08 tex:5512 mv:2483 misc:461 imb:246 pmb:121 smb:553 d:- ref:0 ;
in:1030 out:1030 type:P dur:2 cpbdur:2 q:29.03 aq:19.84 tex:5392 mv:1994 misc:478 imb:181 pmb:117 smb:622 d:- ref:0 ;
in:1031 out:1031 type:P dur:2 cpbdur:2 q:29.03 aq:22.71 tex:8083 mv:2526 misc:471 imb:229 pmb:131 smb:560 d:- ref:0 ;
in:1032 out:1032 type:i dur:2 cpbdur:2 q:26.12 aq:16.42 tex:20968 mv:7315 misc:117 imb:920 pmb:0 smb:0 d:- ref:;
in:1033 out:1033 type:P dur:2 cpbdur:2 q:29.03 aq:16.62 tex:105 mv:39 misc:216 imb:0 pmb:6 smb:914 d:- ref:0 ;
in:1034 out:1034 type:P dur:2 cpbdur:2 q:29.03 aq:19.56 tex:5991 mv:2362 misc:607 imb:132 pmb:161 smb:627 d:- ref:0 ;
in:1035 out:1035 type:P dur:2 cpbdur:2 q:29.03 aq:21.83 tex:9679 mv:2122 misc:479 imb:75 pmb:148 smb:697 d:- ref:0 ;
in:1036 out:1036 type:P dur:2 cpbdur:2 q:29.03 aq:22.42 tex:13844 mv:2479 misc:413 imb:134 pmb:142 smb:644 d:- ref:0 ;
in:1037 out:1037 type:P dur:2 cpbdur:2 q:29.03 aq:22.39 tex:9448 mv:2391 misc:521 imb:105 pmb:194 smb:621 d:- ref:0 ;
in:1038 out:1038 type:P dur:2 cpbdur:2 q:29.03 aq:23.67 tex:247 mv:55 misc:234 imb:1 pmb:11 smb:908 d:- ref:0 ;
in:1039 out:1039 type:P dur:2 cpbdur:2 q:29.03 aq:20.65 tex:29018 mv:5481 misc:293 imb:619 pmb:173 smb:128 d:- ref:0 w:5,37,-2,6,64,0,71,-14 ;
in:1040 out:1040 type:P dur:2 cpbdur:2 q:29.03 aq:20.89 tex:11801 mv:2516 misc:667 imb:97 pmb:239 smb:584 d:- ref:0 ;
in:1043 out:1041 type:P dur:2 cpbdur:2 q:29.03 aq:22.15 tex:6917 mv:2511 misc:564 imb:133 pmb:183 smb:604 d:- ref:0 ;
in:1042 out:1042 type:B dur:2 cpbdur:2 q:29.03 aq:21.92 tex:400 mv:324 misc:380 imb:3 pmb:79 smb:838 d:- ref:0 ;
in:1041 out:1043 type:b dur:2 cpbdur:2 q:29.03 aq:23.27 tex:1481 mv:854 misc:321 imb:7 pmb:90 smb:823 d:- ref:0 ;
in:1044 out:1044 type:P dur:2 cpbdur:2 q:29.03 aq:23.37 tex:9234 mv:2439 misc:511 imb:147 pmb:160 smb:613 d:- ref:0 ;
in:1045 out:1045 type:P dur:2 cpbdur:2 q:29.03 aq:20.65 tex:27222 mv:5080 misc:234 imb:619 pmb:174 smb:127 d:- ref:0 ;
in:1046 out:1046 type:P dur:2 cpbdur:2 q:29.03 aq:19.38 tex:13432 mv:2756 misc:620 imb:191 pmb:232 smb:497 d:- ref:0 ;
in:1050 out:1047 type:P dur:2 cpbdur:2 q:29.03 aq:21.64 tex:5286 mv:1583 misc:571 imb:90 pmb:147 smb:683 d:- ref:0 ;
in:1048 out:1048 type:B dur:2 cpbdur:2 q:29.03 aq:21.21 tex:1689 mv:687 misc:560 imb:10 pmb:121 smb:789 d:- ref:0 ;
in:1047 out:1049 type:b dur:2 cpbdur:2 q:29.03 aq:18.12 tex:233 mv:194 misc:333 imb:3 pmb:42 smb:875 d:- ref:0 ;
in:1049 out:1050 type:b dur:2 cpbdur:2 q:29.03 aq:21.54 tex:543 mv:405 misc:412 imb:4 pmb:74 smb:842 d:- ref:0 ;
in:1051 out:1051 type:P dur:2 cpbdur:2 q:29.03 aq:19.06 tex:27298 mv:4988 misc:322 imb:515 pmb:239 smb:166 d:- ref:0 ;
in:1052 out:1052 type:P dur:2 cpbdur:2 q:29.03 aq:18.73 tex:10276 mv:1471 misc:733 imb:76 pmb:204 smb:640 d:- ref:0 ;
in:1056 out:1053 type:P dur:2 cpbdur:2 q:29.03 aq:21.10 tex:6158 mv:1574 misc:548 imb:67 pmb:142 smb:711 d:- ref:0 ;
in:1054 out:1054 type:B dur:2 cpbdur:2 q:29.03 aq:19.50 tex:575 mv:410 misc:415 imb:7 pmb:72 smb:841 d:- ref:0 ;
in:1053 out:1055 type:b dur:2 cpbdur:2 q:29.03 aq:18.11 tex:83 mv:56 misc:197 imb:3 pmb:6 smb:911 d:- ref:0 ;
in:1055 out:1056 type:b dur:2 cpbdur:2 q:29.03 aq:21.41 tex:520 mv:394 misc:406 imb:5 pmb:71 smb:844 d:- ref:0 ;
in:1057 out:1057 type:P dur:2 cpbdur:2 q:29.03 aq:18.56 tex:25469 mv:4212 misc:359 imb:514 pmb:180 smb:226 d:- ref:0 ;
in:1058 out:1058 type:P dur:2 cpbdur:2 q:29.03 aq:17.99 tex:1336 mv:225 misc:463 imb:7 pmb:51 smb:862 d:- ref:0 ;
in:1059 out:1059 type:P dur:2 cpbdur:2 q:29.03 aq:19.38 tex:8612 mv:1047 misc:645 imb:52 pmb:152 smb:716 d:- ref:0 ;
in:1063 out:1060 type:P dur:2 cpbdur:2 q:29.03 aq:20.55 tex:5936 mv:1313 misc:535 imb:92 pmb:106 smb:722 d:- ref:0 ;
in:1061 out:1061 type:B dur:2 cpbdur:2 q:29.03 aq:21.34 tex:876 mv:652 misc:464 imb:9 pmb:98 smb:813 d:- ref:0 ;
in:1060 out:1062 type:b dur:2 cpbdur:2 q:29.03 aq:17.78 tex:125 mv:31 misc:172 imb:0 pmb:6 smb:914 d:- ref:0 ;
in:1062 out:1063 type:b dur:2 cpbdur:2 q:29.03 aq:19.82 tex:265 mv:206 misc:329 imb:3 pmb:50 smb:867 d:- ref:0 ;
in:1064 out:1064 type:P dur:2 cpbdur:2 q:29.03 aq:19.17 tex:23177 mv:3952 misc:399 imb:363 pmb:234 smb:323 d:- ref:0 ;
in:1068 out:1065 type:P dur:2 cpbdur:2 q:29.03 aq:20.59 tex:8440 mv:1814 misc:530 imb:115 pmb:143 smb:662 d:- ref:0 ;
in:1066 out:1066 type:B dur:2 cpbdur:2 q:29.03 aq:21.14 tex:805 mv:535 misc:388 imb:23 pmb:47 smb:850 d:- ref:0 ;
in:1065 out:1067 type:b dur:2 cpbdur:2 q:29.03 aq:19.38 tex:384 mv:116 misc:268 imb:1 pmb:28 smb:891 d:- ref:0 ;
in:1067 out:1068 type:b dur:2 cpbdur:2 q:29.03 aq:19.85 tex:192 mv:238 misc:410 imb:2 pmb:73 smb:845 d:- ref:0 ;
in:1069 out:1069 type:P dur:2 cpbdur:2 q:29.03 aq:20.15 tex:4581 mv:1121 misc:514 imb:68 pmb:96 smb:756 d:- ref:0 ;
in:1070 out:1070 type:P dur:2 cpbdur:2 q:29.03 aq:18.47 tex:24301 mv:4053 misc:470 imb:445 pmb:208 smb:267 d:- ref:0 w:7,127,0 ;
in:1074 out:1071 type:P dur:2 cpbdur:2 q:29.03 aq:20.02 tex:8232 mv:1379 misc:541 imb:68 pmb:128 smb:724 d:- ref:0 ;
in:1072 out:1072 type:B dur:2 cpbdur:2 q:29.03 aq:20.88 tex:634 mv:302 misc:400 imb:7 pmb:48 smb:865 d:- ref:0 ;
in:1071 out:1073 type:b dur:2 cpbdur:2 q:29.03 aq:20.47 tex:502 mv:179 misc:311 imb:1 pmb:46 smb:873 d:- ref:0 ;
in:1073 out:1074 type:b dur:2 cpbdur:2 q:29.03 aq:19.33 tex:162 mv:36 misc:210 imb:0 pmb:12 smb:908 d:- ref:0 ;
in:1075 out:1075 type:P dur:2 cpbdur:2 q:29.03 aq:18.69 tex:3478 mv:491 misc:407 imb:12 pmb:73 smb:835 d:- ref:0 ;
in:1076 out:1076 type:P dur:2 cpbdur:2 q:29.03 aq:20.58 tex:25279 mv:3777 misc:384 imb:348 pmb:198 smb:374 d:- ref:0 ;
in:1077 out:1077 type:P dur:2 cpbdur:2 q:29.03 aq:18.04 tex:10534 mv:1517 misc:629 imb:74 pmb:183 smb:663 d:- ref:0 ;
in:1081 out:1078 type:P dur:2 cpbdur:2 q:29.03 aq:20.29 tex:5509 mv:1255 misc:436 imb:52 pmb:109 smb:759 d:- ref:0 ;
in:1079 out:1079 type:B dur:2 cpbdur:2 q:29.03 aq:17.76 tex:485 mv:217 misc:330 imb:1 pmb:43 smb:876 d:- ref:0 ;
in:1078 out:1080 type:b dur:2 cpbdur:2 q:29.03 aq:15.02 tex:23 mv:27 misc:166 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:1080 out:1081 type:b dur:2 cpbdur:2 q:29.03 aq:19.98 tex:511 mv:323 misc:310 imb:3 pmb:53 smb:864 d:- ref:0 ;
in:1082 out:1082 type:P dur:2 cpbdur:2 q:29.03 aq:18.20 tex:27708 mv:3964 misc:344 imb:356 pmb:189 smb:375 d:- ref:0 ;
in:1083 out:1083 type:P dur:2 cpbdur:2 q:29.03 aq:17.05 tex:1057 mv:181 misc:402 imb:6 pmb:37 smb:877 d:- ref:0 ;
in:1087 out:1084 type:P dur:2 cpbdur:2 q:29.03 aq:19.62 tex:7576 mv:1344 misc:472 imb:63 pmb:121 smb:736 d:- ref:0 ;
in:1085 out:1085 type:B dur:2 cpbdur:2 q:29.03 aq:20.69 tex:4456 mv:829 misc:443 imb:22 pmb:116 smb:782 d:- ref:0 ;
in:1084 out:1086 type:b dur:2 cpbdur:2 q:29.03 aq:20.08 tex:171 mv:61 misc:208 imb:0 pmb:14 smb:906 d:- ref:0 ;
in:1086 out:1087 type:b dur:2 cpbdur:2 q:29.03 aq:21.04 tex:388 mv:331 misc:345 imb:5 pmb:53 smb:862 d:- ref:0 ;
in:1088 out:1088 type:P dur:2 cpbdur:2 q:29.03 aq:19.48 tex:541 mv:96 misc:275 imb:2 pmb:16 smb:902 d:- ref:0 ;
in:1089 out:1089 type:P dur:2 cpbdur:2 q:29.03 aq:18.10 tex:25619 mv:4038 misc:359 imb:469 pmb:190 smb:261 d:- ref:0 ;
in:1093 out:1090 type:P dur:2 cpbdur:2 q:29.03 aq:19.61 tex:8116 mv:1279 misc:469 imb:65 pmb:130 smb:725 d:- ref:0 ;
in:1091 out:1091 type:B dur:2 cpbdur:2 q:29.03 aq:19.92 tex:852 mv:410 misc:378 imb:17 pmb:50 smb:853 d:- ref:0 ;
in:1090 out:1092 type:b dur:2 cpbdur:2 q:29.03 aq:22.96 tex:382 mv:126 misc:284 imb:0 pmb:41 smb:879 d:- ref:0 ;
in:1092 out:1093 type:b dur:2 cpbdur:2 q:29.03 aq:20.06 tex:270 mv:216 misc:330 imb:1 pmb:58 smb:861 d:- ref:0 ;
in:1094 out:1094 type:P dur:2 cpbdur:2 q:29.03 aq:19.45 tex:5221 mv:988 misc:447 imb:56 pmb:106 smb:758 d:- ref:0 w:7,127,0 ;
in:1095 out:1095 type:P dur:2 cpbdur:2 q:29.03 aq:17.54 tex:21607 mv:3321 misc:432 imb:516 pmb:124 smb:280 d:- ref:0 w:6,61,0,7,99,29,96,32 ;
in:1099 out:1096 type:P dur:2 cpbdur:2 q:29.03 aq:21.61 tex:7226 mv:1166 misc:448 imb:56 pmb:132 smb:732 d:- ref:0 ;
in:1097 out:1097 type:B dur:2 cpbdur:2 q:29.03 aq:20.50 tex:521 mv:319 misc:384 imb:4 pmb:65 smb:851 d:- ref:0 ;
in:1096 out:1098 type:b dur:2 cpbdur:2 q:29.03 aq:24.86 tex:471 mv:132 misc:277 imb:0 pmb:37 smb:883 d:- ref:0 ;
in:1098 out:1099 type:b dur:2 cpbdur:2 q:29.03 aq:19.49 tex:283 mv:204 misc:297 imb:6 pmb:26 smb:888 d:- ref:0 ;
in:1100 out:1100 type:P dur:2 cpbdur:2 q:29.03 aq:21.53 tex:4290 mv:808 misc:438 imb:37 pmb:93 smb:790 d:- ref:0 ;
in:1101 out:1101 type:P dur:2 cpbdur:2 q:29.03 aq:16.79 tex:21699 mv:3291 misc:370 imb:750 pmb:110 smb:60 d:- ref:0 w:4,15,0,7,90,37,103,25 ;
in:1102 out:1102 type:P dur:2 cpbdur:2 q:29.03 aq:18.61 tex:8883 mv:798 misc:479 imb:27 pmb:125 smb:768 d:- ref:0 ;
in:1106 out:1103 type:P dur:2 cpbdur:2 q:29.03 aq:21.16 tex:1652 mv:588 misc:408 imb:39 pmb:54 smb:827 d:- ref:0 ;
in:1104 out:1104 type:B dur:2 cpbdur:2 q:29.03 aq:19.92 tex:586 mv:253 misc:345 imb:4 pmb:53 smb:863 d:- ref:0 ;
in:1103 out:1105 type:b dur:2 cpbdur:2 q:29.03 aq:16.09 tex:33 mv:20 misc:163 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:1105 out:1106 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:0 mv:0 misc:128 imb:0 pmb:0 smb:920 d:- ref:0 ;
