#options: 640x360 fps=2997/100 timebase=100/2997 bitdepth=8 cabac=1 ref=1 deblock=1:0:0 analyse=0x1:0 me=dia subme=2 psy=1 psy_rd=1.00:0.00 mixed_ref=0 me_range=16 chroma_me=1 trellis=0 8x8dct=0 cqm=0 deadzone=21,11 fast_pskip=1 chroma_qp_offset=0 threads=6 lookahead_threads=2 sliced_threads=0 nr=0 decimate=1 interlaced=0 bluray_compat=0 constrained_intra=0 bframes=3 b_pyramid=2 b_adapt=1 b_bias=0 direct=1 weightb=1 open_gop=0 weightp=1 keyint=250 keyint_min=25 scenecut=40 intra_refresh=0 rc_lookahead=20 rc=crf mbtree=1 crf=23.0 qcomp=0.60 qpmin=0 qpmax=69 qpstep=4 ip_ratio=1.40 aq=1:1.00
in:704 out:705 type:b dur:2 cpbdur:2 q:29.03 aq:20.21 tex:74 mv:26 misc:196 imb:0 pmb:7 smb:913 d:- ref:0 ;
in:709 out:706 type:P dur:2 cpbdur:2 q:29.03 aq:21.66 tex:6406 mv:783 misc:843 imb:11 pmb:254 smb:655 d:- ref:0 ;
in:707 out:707 type:B dur:2 cpbdur:2 q:29.03 aq:20.09 tex:498 mv:72 misc:414 imb:1 pmb:48 smb:871 d:- ref:0 ;
in:706 out:708 type:b dur:2 cpbdur:2 q:29.03 aq:19.28 tex:42 mv:5 misc:153 imb:0 pmb:2 smb:918 d:- ref:0 ;
in:708 out:709 type:b dur:2 cpbdur:2 q:29.03 aq:21.16 tex:48 mv:18 misc:182 imb:0 pmb:5 smb:915 d:- ref:0 ;
in:713 out:710 type:P dur:2 cpbdur:2 q:29.03 aq:22.42 tex:4506 mv:673 misc:805 imb:29 pmb:169 smb:722 d:- ref:0 ;
in:711 out:711 type:B dur:2 cpbdur:2 q:29.03 aq:20.86 tex:534 mv:126 misc:396 imb:3 pmb:40 smb:877 d:- ref:0 ;
in:710 out:712 type:b dur:2 cpbdur:2 q:29.03 aq:17.66 tex:35 mv:14 misc:159 imb:0 pmb:3 smb:917 d:- ref:0 ;
in:712 out:713 type:b dur:2 cpbdur:2 q:29.03 aq:20.64 tex:43 mv:20 misc:169 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:714 out:714 type:P dur:2 cpbdur:2 q:29.03 aq:19.47 tex:23876 mv:3527 misc:605 imb:247 pmb:394 smb:279 d:- ref:0 ;
in:715 out:715 type:P dur:2 cpbdur:2 q:29.03 aq:19.39 tex:10489 mv:1707 misc:924 imb:80 pmb:333 smb:507 d:- ref:0 ;
in:716 out:716 type:P dur:2 cpbdur:2 q:29.03 aq:19.19 tex:5619 mv:943 misc:870 imb:32 pmb:212 smb:676 d:- ref:0 ;
in:720 out:717 type:P dur:2 cpbdur:2 q:29.03 aq:19.84 tex:11629 mv:1794 misc:801 imb:47 pmb:359 smb:514 d:- ref:0 ;
in:718 out:718 type:B dur:2 cpbdur:2 q:29.03 aq:19.79 tex:944 mv:276 misc:532 imb:4 pmb:88 smb:828 d:- ref:0 ;
in:717 out:719 type:b dur:2 cpbdur:2 q:29.03 aq:20.42 tex:113 mv:62 misc:225 imb:0 pmb:14 smb:906 d:- ref:0 ;
in:719 out:720 type:b dur:2 cpbdur:2 q:29.03 aq:20.71 tex:199 mv:49 misc:224 imb:0 pmb:14 smb:906 d:- ref:0 ;
in:724 out:721 type:P dur:2 cpbdur:2 q:29.03 aq:19.47 tex:9135 mv:1519 misc:890 imb:36 pmb:305 smb:579 d:- ref:0 ;
in:722 out:722 type:B dur:2 cpbdur:2 q:29.03 aq:19.87 tex:290 mv:125 misc:329 imb:0 pmb:29 smb:891 d:- ref:0 ;
in:721 out:723 type:b dur:2 cpbdur:2 q:29.03 aq:19.24 tex:121 mv:13 misc:186 imb:0 pmb:7 smb:913 d:- ref:0 ;
in:723 out:724 type:b dur:2 cpbdur:2 q:29.03 aq:21.59 tex:349 mv:82 misc:329 imb:1 pmb:33 smb:886 d:- ref:0 ;
in:728 out:725 type:P dur:2 cpbdur:2 q:29.03 aq:19.38 tex:6682 mv:1135 misc:823 imb:19 pmb:263 smb:638 d:- ref:0 ;
in:726 out:726 type:B dur:2 cpbdur:2 q:29.03 aq:18.94 tex:237 mv:96 misc:291 imb:1 pmb:25 smb:894 d:- ref:0 ;
in:725 out:727 type:b dur:2 cpbdur:2 q:29.03 aq:20.16 tex:123 mv:17 misc:204 imb:0 pmb:9 smb:911 d:- ref:0 ;
in:727 out:728 type:b dur:2 cpbdur:2 q:29.03 aq:18.02 tex:156 mv:78 misc:254 imb:1 pmb:18 smb:901 d:- ref:0 ;
in:732 out:729 type:P dur:2 cpbdur:2 q:29.03 aq:20.09 tex:4505 mv:760 misc:791 imb:9 pmb:211 smb:700 d:- ref:0 ;
in:730 out:730 type:B dur:2 cpbdur:2 q:29.03 aq:19.65 tex:174 mv:50 misc:280 imb:0 pmb:18 smb:902 d:- ref:0 ;
in:729 out:731 type:b dur:2 cpbdur:2 q:29.03 aq:18.64 tex:130 mv:17 misc:197 imb:0 pmb:10 smb:910 d:- ref:0 ;
in:731 out:732 type:b dur:2 cpbdur:2 q:29.03 aq:19.70 tex:207 mv:39 misc:258 imb:1 pmb:16 smb:903 d:- ref:0 ;
in:736 out:733 type:P dur:2 cpbdur:2 q:29.03 aq:19.05 tex:4403 mv:997 misc:752 imb:26 pmb:195 smb:699 d:- ref:0 ;
in:734 out:734 type:B dur:2 cpbdur:2 q:29.03 aq:18.98 tex:392 mv:111 misc:377 imb:1 pmb:38 smb:881 d:- ref:0 ;
in:733 out:735 type:b dur:2 cpbdur:2 q:29.03 aq:20.08 tex:158 mv:78 misc:260 imb:0 pmb:17 smb:903 d:- ref:0 ;
in:735 out:736 type:b dur:2 cpbdur:2 q:29.03 aq:20.50 tex:141 mv:17 misc:210 imb:0 pmb:11 smb:909 d:- ref:0 ;
in:740 out:737 type:P dur:2 cpbdur:2 q:29.03 aq:20.73 tex:1905 mv:676 misc:659 imb:38 pmb:93 smb:789 d:- ref:0 ;
in:738 out:738 type:B dur:2 cpbdur:2 q:29.03 aq:21.20 tex:378 mv:146 misc:396 imb:3 pmb:46 smb:871 d:- ref:0 ;
in:737 out:739 type:b dur:2 cpbdur:2 q:29.03 aq:19.83 tex:135 mv:44 misc:229 imb:1 pmb:12 smb:907 d:- ref:0 ;
in:739 out:740 type:b dur:2 cpbdur:2 q:29.03 aq:17.37 tex:58 mv:50 misc:172 imb:1 pmb:8 smb:911 d:- ref:0 ;
in:743 out:741 type:P dur:2 cpbdur:2 q:29.03 aq:23.25 tex:3821 mv:823 misc:700 imb:58 pmb:113 smb:749 d:- ref:0 ;
in:742 out:742 type:B dur:2 cpbdur:2 q:29.03 aq:20.25 tex:80 mv:156 misc:380 imb:2 pmb:59 smb:859 d:- ref:0 ;
in:741 out:743 type:b dur:2 cpbdur:2 q:29.03 aq:19.77 tex:67 mv:15 misc:158 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:744 out:744 type:P dur:2 cpbdur:2 q:29.03 aq:14.68 tex:6750 mv:2753 misc:417 imb:545 pmb:39 smb:336 d:- ref:0 ;
in:746 out:745 type:P dur:2 cpbdur:2 q:29.03 aq:14.64 tex:930 mv:366 misc:488 imb:17 pmb:42 smb:861 d:- ref:0 ;
in:745 out:746 type:b dur:2 cpbdur:2 q:29.03 aq:17.60 tex:102 mv:24 misc:162 imb:2 pmb:2 smb:916 d:- ref:0 ;
in:748 out:747 type:P dur:2 cpbdur:2 q:29.03 aq:13.13 tex:4866 mv:1695 misc:711 imb:352 pmb:59 smb:509 d:- ref:0 ;
in:747 out:748 type:b dur:2 cpbdur:2 q:29.03 aq:19.15 tex:271 mv:224 misc:465 imb:4 pmb:90 smb:826 d:- ref:0 ;
in:749 out:749 type:P dur:2 cpbdur:2 q:29.03 aq:16.24 tex:98 mv:49 misc:221 imb:3 pmb:4 smb:913 d:- ref:0 ;
in:750 out:750 type:I dur:2 cpbdur:2 q:26.12 aq:9.57 tex:15441 mv:4454 misc:121 imb:920 pmb:0 smb:0 d:- ref:;
in:754 out:751 type:P dur:2 cpbdur:2 q:29.03 aq:14.23 tex:1526 mv:552 misc:546 imb:55 pmb:41 smb:824 d:- ref:0 ;
in:752 out:752 type:B dur:2 cpbdur:2 q:29.03 aq:16.02 tex:175 mv:78 misc:211 imb:3 pmb:9 smb:908 d:- ref:0 ;
in:751 out:753 type:b dur:2 cpbdur:2 q:29.03 aq:17.16 tex:21 mv:2 misc:145 imb:0 pmb:1 smb:919 d:- ref:0 ;
in:753 out:754 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:16 mv:58 misc:166 imb:4 pmb:4 smb:912 d:- ref:0 ;
in:758 out:755 type:P dur:2 cpbdur:2 q:29.03 aq:14.42 tex:1534 mv:439 misc:403 imb:23 pmb:38 smb:859 d:- ref:0 ;
in:756 out:756 type:B dur:2 cpbdur:2 q:29.03 aq:16.90 tex:204 mv:103 misc:205 imb:0 pmb:14 smb:906 d:- ref:0 ;
in:755 out:757 type:b dur:2 cpbdur:2 q:29.03 aq:17.90 tex:29 mv:36 misc:159 imb:0 pmb:7 smb:913 d:- ref:0 ;
in:757 out:758 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:8 mv:34 misc:158 imb:0 pmb:6 smb:914 d:- ref:0 ;
in:762 out:759 type:P dur:2 cpbdur:2 q:29.03 aq:13.71 tex:1231 mv:299 misc:366 imb:17 pmb:23 smb:880 d:- ref:0 ;
in:760 out:760 type:B dur:2 cpbdur:2 q:29.03 aq:20.02 tex:85 mv:37 misc:174 imb:0 pmb:7 smb:913 d:- ref:0 ;
in:759 out:761 type:b dur:2 cpbdur:2 q:29.03 aq:14.51 tex:63 mv:32 misc:161 imb:0 pmb:6 smb:914 d:- ref:0 ;
in:761 out:762 type:b dur:2 cpbdur:2 q:29.03 aq:23.22 tex:52 mv:33 misc:147 imb:3 pmb:1 smb:916 d:- ref:0 ;
in:766 out:763 type:P dur:2 cpbdur:2 q:29.03 aq:12.91 tex:1771 mv:340 misc:345 imb:24 pmb:21 smb:875 d:- ref:0 ;
in:764 out:764 type:B dur:2 cpbdur:2 q:29.03 aq:20.90 tex:647 mv:94 misc:227 imb:2 pmb:17 smb:901 d:- ref:0 ;
in:763 out:765 type:b dur:2 cpbdur:2 q:29.03 aq:22.63 tex:620 mv:87 misc:173 imb:3 pmb:9 smb:908 d:- ref:0 ;
in:765 out:766 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:7 mv:28 misc:157 imb:0 pmb:5 smb:915 d:- ref:0 ;
in:770 out:767 type:P dur:2 cpbdur:2 q:29.03 aq:13.90 tex:2003 mv:234 misc:363 imb:15 pmb:26 smb:879 d:- ref:0 ;
in:768 out:768 type:B dur:2 cpbdur:2 q:29.03 aq:16.99 tex:818 mv:64 misc:206 imb:1 pmb:13 smb:906 d:- ref:0 ;
in:767 out:769 type:b dur:2 cpbdur:2 q:29.03 aq:17.74 tex:26 mv:23 misc:159 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:769 out:770 type:b dur:2 cpbdur:2 q:29.03 aq:17.58 tex:43 mv:45 misc:160 imb:0 pmb:8 smb:912 d:- ref:0 ;
in:774 out:771 type:P dur:2 cpbdur:2 q:29.03 aq:13.39 tex:1685 mv:317 misc:358 imb:33 pmb:16 smb:871 d:- ref:0 ;
in:772 out:772 type:B dur:2 cpbdur:2 q:29.03 aq:16.56 tex:64 mv:45 misc:203 imb:0 pmb:10 smb:910 d:- ref:0 ;
in:771 out:773 type:b dur:2 cpbdur:2 q:29.03 aq:18.73 tex:98 mv:9 misc:157 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:773 out:774 type:b dur:2 cpbdur:2 q:29.03 aq:20.26 tex:660 mv:74 misc:186 imb:2 pmb:10 smb:908 d:- ref:0 ;
in:778 out:775 type:P dur:2 cpbdur:2 q:29.03 aq:14.99 tex:1941 mv:382 misc:309 imb:34 pmb:25 smb:861 d:- ref:0 ;
in:776 out:776 type:B dur:2 cpbdur:2 q:29.03 aq:18.89 tex:990 mv:98 misc:232 imb:2 pmb:19 smb:899 d:- ref:0 ;
in:775 out:777 type:b dur:2 cpbdur:2 q:29.03 aq:16.53 tex:29 mv:34 misc:169 imb:0 pmb:7 smb:913 d:- ref:0 ;
in:777 out:778 type:b dur:2 cpbdur:2 q:29.03 aq:17.07 tex:79 mv:47 misc:178 imb:0 pmb:10 smb:910 d:- ref:0 ;
in:782 out:779 type:P dur:2 cpbdur:2 q:29.03 aq:15.93 tex:1999 mv:310 misc:363 imb:21 pmb:26 smb:873 d:- ref:0 ;
in:780 out:780 type:B dur:2 cpbdur:2 q:29.03 aq:17.87 tex:189 mv:73 misc:250 imb:0 pmb:19 smb:901 d:- ref:0 ;
in:779 out:781 type:b dur:2 cpbdur:2 q:29.03 aq:17.13 tex:48 mv:65 misc:191 imb:0 pmb:13 smb:907 d:- ref:0 ;
in:781 out:782 type:b dur:2 cpbdur:2 q:29.03 aq:23.76 tex:177 mv:19 misc:172 imb:0 pmb:6 smb:914 d:- ref:0 ;
in:783 out:783 type:P dur:2 cpbdur:2 q:29.03 aq:17.55 tex:2542 mv:363 misc:383 imb:29 pmb:27 smb:864 d:- ref:0 ;
in:787 out:784 type:P dur:2 cpbdur:2 q:29.03 aq:18.25 tex:5713 mv:594 misc:373 imb:56 pmb:24 smb:840 d:- ref:0 ;
in:785 out:785 type:B dur:2 cpbdur:2 q:29.03 aq:18.29 tex:2481 mv:483 misc:292 imb:12 pmb:41 smb:867 d:- ref:0 ;
in:784 out:786 type:b dur:2 cpbdur:2 q:29.03 aq:17.82 tex:167 mv:137 misc:232 imb:2 pmb:27 smb:891 d:- ref:0 ;
in:786 out:787 type:b dur:2 cpbdur:2 q:29.03 aq:17.73 tex:115 mv:103 misc:246 imb:0 pmb:30 smb:890 d:- ref:0 ;
in:791 out:788 type:P dur:2 cpbdur:2 q:29.03 aq:14.96 tex:9720 mv:1159 misc:425 imb:60 pmb:72 smb:788 d:- ref:0 ;
in:789 out:789 type:B dur:2 cpbdur:2 q:29.03 aq:17.26 tex:1547 mv:644 misc:337 imb:0 pmb:69 smb:851 d:- ref:0 ;
in:788 out:790 type:b dur:2 cpbdur:2 q:29.03 aq:17.97 tex:149 mv:109 misc:246 imb:0 pmb:29 smb:891 d:- ref:0 ;
in:790 out:791 type:b dur:2 cpbdur:2 q:29.03 aq:18.67 tex:209 mv:145 misc:270 imb:0 pmb:29 smb:891 d:- ref:0 ;
in:795 out:792 type:P dur:2 cpbdur:2 q:29.03 aq:18.77 tex:11737 mv:1578 misc:453 imb:116 pmb:76 smb:728 d:- ref:0 ;
in:793 out:793 type:B dur:2 cpbdur:2 q:29.03 aq:20.22 tex:2346 mv:1153 misc:357 imb:9 pmb:102 smb:809 d:- ref:0 ;
in:792 out:794 type:b dur:2 cpbdur:2 q:29.03 aq:23.13 tex:203 mv:103 misc:262 imb:0 pmb:30 smb:890 d:- ref:0 ;
in:794 out:795 type:b dur:2 cpbdur:2 q:29.03 aq:20.01 tex:279 mv:256 misc:361 imb:5 pmb:59 smb:856 d:- ref:0 ;
in:796 out:796 type:P dur:2 cpbdur:2 q:29.03 aq:19.03 tex:11322 mv:2312 misc:510 imb:131 pmb:132 smb:657 d:- ref:0 ;
in:797 out:797 type:P dur:2 cpbdur:2 q:29.03 aq:19.75 tex:983 mv:231 misc:434 imb:3 pmb:49 smb:868 d:- ref:0 ;
in:798 out:798 type:P dur:2 cpbdur:2 q:29.03 aq:21.73 tex:9260 mv:1990 misc:462 imb:70 pmb:134 smb:716 d:- ref:0 ;
in:799 out:799 type:P dur:2 cpbdur:2 q:29.03 aq:21.60 tex:1143 mv:273 misc:432 imb:4 pmb:56 smb:860 d:- ref:0 ;
in:800 out:800 type:P dur:2 cpbdur:2 q:29.03 aq:20.40 tex:14116 mv:2971 misc:513 imb:154 pmb:183 smb:583 d:- ref:0 ;
in:803 out:801 type:P dur:2 cpbdur:2 q:29.03 aq:22.28 tex:12736 mv:3064 misc:560 imb:109 pmb:209 smb:602 d:- ref:0 ;
in:802 out:802 type:B dur:2 cpbdur:2 q:29.03 aq:24.93 tex:367 mv:449 misc:528 imb:4 pmb:126 smb:790 d:- ref:0 ;
in:801 out:803 type:b dur:2 cpbdur:2 q:29.03 aq:25.24 tex:582 mv:86 misc:244 imb:2 pmb:20 smb:898 d:- ref:0 ;
in:805 out:804 type:P dur:2 cpbdur:2 q:29.03 aq:22.11 tex:13965 mv:3456 misc:627 imb:132 pmb:233 smb:555 d:- ref:0 ;
in:804 out:805 type:b dur:2 cpbdur:2 q:29.03 aq:21.68 tex:658 mv:429 misc:601 imb:4 pmb:139 smb:777 d:- ref:0 ;
in:806 out:806 type:P dur:2 cpbdur:2 q:29.03 aq:20.76 tex:16658 mv:3648 misc:598 imb:140 pmb:273 smb:507 d:- ref:0 ;
in:807 out:807 type:P dur:2 cpbdur:2 q:29.03 aq:21.91 tex:2016 mv:277 misc:507 imb:6 pmb:87 smb:827 d:- ref:0 ;
in:808 out:808 type:P dur:2 cpbdur:2 q:29.03 aq:21.91 tex:17533 mv:3605 misc:590 imb:121 pmb:275 smb:524 d:- ref:0 ;
in:809 out:809 type:P dur:2 cpbdur:2 q:29.03 aq:22.26 tex:3155 mv:638 misc:599 imb:16 pmb:131 smb:773 d:- ref:0 ;
in:810 out:810 type:P dur:2 cpbdur:2 q:29.03 aq:21.37 tex:17658 mv:4201 misc:637 imb:130 pmb:314 smb:476 d:- ref:0 ;
in:813 out:811 type:P dur:2 cpbdur:2 q:29.03 aq:23.28 tex:17030 mv:4405 misc:549 imb:124 pmb:331 smb:465 d:- ref:0 ;
in:812 out:812 type:B dur:2 cpbdur:2 q:29.03 aq:23.45 tex:454 mv:445 misc:613 imb:2 pmb:161 smb:757 d:- ref:0 ;
in:811 out:813 type:b dur:2 cpbdur:2 q:29.03 aq:23.60 tex:740 mv:101 misc:279 imb:2 pmb:26 smb:892 d:- ref:0 ;
in:814 out:814 type:P dur:2 cpbdur:2 q:29.03 aq:21.33 tex:18916 mv:4192 misc:588 imb:118 pmb:341 smb:461 d:- ref:0 ;
in:815 out:815 type:P dur:2 cpbdur:2 q:29.03 aq:20.57 tex:2921 mv:459 misc:604 imb:10 pmb:118 smb:792 d:- ref:0 ;
in:816 out:816 type:P dur:2 cpbdur:2 q:29.03 aq:22.49 tex:20729 mv:4202 misc:589 imb:109 pmb:345 smb:466 d:- ref:0 ;
in:817 out:817 type:P dur:2 cpbdur:2 q:29.03 aq:21.94 tex:3211 mv:437 misc:600 imb:10 pmb:117 smb:793 d:- ref:0 ;
in:818 out:818 type:P dur:2 cpbdur:2 q:29.03 aq:21.56 tex:23779 mv:4145 misc:620 imb:108 pmb:365 smb:447 d:- ref:0 ;
in:819 out:819 type:P dur:2 cpbdur:2 q:29.03 aq:23.07 tex:3749 mv:587 misc:688 imb:8 pmb:158 smb:754 d:- ref:0 ;
in:820 out:820 type:P dur:2 cpbdur:2 q:29.03 aq:21.04 tex:29628 mv:4281 misc:619 imb:117 pmb:377 smb:426 d:- ref:0 ;
in:823 out:821 type:P dur:2 cpbdur:2 q:29.03 aq:22.56 tex:29130 mv:4527 misc:623 imb:107 pmb:390 smb:423 d:- ref:0 ;
in:822 out:822 type:B dur:2 cpbdur:2 q:29.03 aq:23.69 tex:402 mv:435 misc:643 imb:2 pmb:153 smb:765 d:- ref:0 ;
in:821 out:823 type:b dur:2 cpbdur:2 q:29.03 aq:26.67 tex:685 mv:82 misc:305 imb:0 pmb:31 smb:889 d:- ref:0 ;
in:824 out:824 type:P dur:2 cpbdur:2 q:29.03 aq:21.98 tex:32044 mv:4549 misc:647 imb:115 pmb:382 smb:423 d:- ref:0 ;
in:825 out:825 type:P dur:2 cpbdur:2 q:29.03 aq:22.00 tex:4988 mv:791 misc:765 imb:10 pmb:189 smb:721 d:- ref:0 ;
in:826 out:826 type:P dur:2 cpbdur:2 q:29.03 aq:21.97 tex:29113 mv:4544 misc:599 imb:91 pmb:428 smb:401 d:- ref:0 ;
in:827 out:827 type:P dur:2 cpbdur:2 q:29.03 aq:21.52 tex:5037 mv:583 misc:740 imb:10 pmb:175 smb:735 d:- ref:0 ;
in:828 out:828 type:P dur:2 cpbdur:2 q:29.03 aq:20.88 tex:28987 mv:4151 misc:638 imb:67 pmb:428 smb:425 d:- ref:0 ;
in:832 out:829 type:P dur:2 cpbdur:2 q:29.03 aq:21.52 tex:29509 mv:4251 misc:600 imb:96 pmb:460 smb:364 d:- ref:0 ;
in:830 out:830 type:B dur:2 cpbdur:2 q:29.03 aq:24.11 tex:1150 mv:503 misc:683 imb:0 pmb:174 smb:746 d:- ref:0 ;
in:829 out:831 type:b dur:2 cpbdur:2 q:29.03 aq:24.05 tex:447 mv:392 misc:601 imb:1 pmb:127 smb:792 d:- ref:0 ;
in:831 out:832 type:b dur:2 cpbdur:2 q:29.03 aq:30.20 tex:445 mv:37 misc:230 imb:0 pmb:17 smb:903 d:- ref:0 ;
in:835 out:833 type:P dur:2 cpbdur:2 q:29.03 aq:21.18 tex:33246 mv:3912 misc:690 imb:68 pmb:440 smb:412 d:- ref:0 ;
in:834 out:834 type:B dur:2 cpbdur:2 q:29.03 aq:27.25 tex:513 mv:282 misc:565 imb:0 pmb:122 smb:798 d:- ref:0 ;
in:833 out:835 type:b dur:2 cpbdur:2 q:29.03 aq:26.07 tex:2022 mv:1345 misc:593 imb:5 pmb:150 smb:765 d:- ref:0 ;
in:839 out:836 type:P dur:2 cpbdur:2 q:29.03 aq:22.35 tex:24780 mv:2916 misc:720 imb:48 pmb:398 smb:474 d:- ref:0 ;
in:837 out:837 type:B dur:2 cpbdur:2 q:29.03 aq:23.72 tex:1605 mv:721 misc:658 imb:0 pmb:137 smb:783 d:- ref:0 ;
in:836 out:838 type:b dur:2 cpbdur:2 q:29.03 aq:24.01 tex:271 mv:205 misc:452 imb:0 pmb:66 smb:854 d:- ref:0 ;
in:838 out:839 type:b dur:2 cpbdur:2 q:29.03 aq:25.39 tex:315 mv:262 misc:439 imb:1 pmb:66 smb:853 d:- ref:0 ;
in:840 out:840 type:P dur:2 cpbdur:2 q:29.03 aq:22.16 tex:17691 mv:1720 misc:773 imb:16 pmb:330 smb:574 d:- ref:0 ;
in:844 out:841 type:P dur:2 cpbdur:2 q:29.03 aq:22.23 tex:19417 mv:1796 misc:755 imb:16 pmb:368 smb:536 d:- ref:0 ;
in:842 out:842 type:B dur:2 cpbdur:2 q:29.03 aq:21.82 tex:799 mv:264 misc:489 imb:1 pmb:92 smb:827 d:- ref:0 ;
in:841 out:843 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:25 mv:18 misc:165 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:843 out:844 type:b dur:2 cpbdur:2 q:29.03 aq:20.41 tex:276 mv:145 misc:283 imb:1 pmb:26 smb:893 d:- ref:0 ;
in:845 out:845 type:P dur:2 cpbdur:2 q:29.03 aq:22.80 tex:8137 mv:648 misc:791 imb:6 pmb:240 smb:674 d:- ref:0 ;
in:846 out:846 type:P dur:2 cpbdur:2 q:29.03 aq:21.22 tex:11908 mv:1262 misc:822 imb:18 pmb:284 smb:618 d:- ref:0 ;
in:847 out:847 type:P dur:2 cpbdur:2 q:29.03 aq:21.25 tex:6522 mv:574 misc:784 imb:9 pmb:221 smb:690 d:- ref:0 ;
in:848 out:848 type:P dur:2 cpbdur:2 q:29.03 aq:21.33 tex:7339 mv:734 misc:807 imb:13 pmb:225 smb:682 d:- ref:0 ;
in:849 out:849 type:P dur:2 cpbdur:2 q:29.03 aq:21.71 tex:6552 mv:558 misc:818 imb:5 pmb:219 smb:696 d:- ref:0 ;
in:853 out:850 type:P dur:2 cpbdur:2 q:29.03 aq:20.83 tex:15086 mv:1913 misc:737 imb:37 pmb:422 smb:461 d:- ref:0 ;
in:851 out:851 type:B dur:2 cpbdur:2 q:29.03 aq:20.70 tex:679 mv:217 misc:504 imb:1 pmb:73 smb:846 d:- ref:0 ;
in:850 out:852 type:b dur:2 cpbdur:2 q:29.03 aq:22.27 tex:255 mv:91 misc:302 imb:1 pmb:25 smb:894 d:- ref:0 ;
in:852 out:853 type:b dur:2 cpbdur:2 q:29.03 aq:20.31 tex:184 mv:57 misc:263 imb:0 pmb:19 smb:901 d:- ref:0 ;
in:854 out:854 type:P dur:2 cpbdur:2 q:29.03 aq:20.77 tex:10433 mv:992 misc:879 imb:21 pmb:348 smb:551 d:- ref:0 ;
in:858 out:855 type:P dur:2 cpbdur:2 q:29.03 aq:20.89 tex:11877 mv:1425 misc:850 imb:35 pmb:350 smb:535 d:- ref:0 ;
in:856 out:856 type:B dur:2 cpbdur:2 q:29.03 aq:21.51 tex:411 mv:140 misc:401 imb:1 pmb:47 smb:872 d:- ref:0 ;
in:855 out:857 type:b dur:2 cpbdur:2 q:29.03 aq:19.67 tex:43 mv:5 misc:152 imb:0 pmb:2 smb:918 d:- ref:0 ;
in:857 out:858 type:b dur:2 cpbdur:2 q:29.03 aq:22.03 tex:48 mv:11 misc:157 imb:0 pmb:3 smb:917 d:- ref:0 ;
in:862 out:859 type:P dur:2 cpbdur:2 q:29.03 aq:21.71 tex:6586 mv:805 misc:897 imb:20 pmb:246 smb:654 d:- ref:0 ;
in:860 out:860 type:B dur:2 cpbdur:2 q:29.03 aq:21.33 tex:383 mv:74 misc:351 imb:0 pmb:36 smb:884 d:- ref:0 ;
in:859 out:861 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:0 mv:0 misc:128 imb:0 pmb:0 smb:920 d:- ref:0 ;
in:861 out:862 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:0 mv:0 misc:128 imb:0 pmb:0 smb:920 d:- ref:0 ;
in:863 out:863 type:P dur:2 cpbdur:2 q:29.03 aq:20.98 tex:8239 mv:868 misc:829 imb:14 pmb:266 smb:640 d:- ref:0 ;
in:864 out:864 type:P dur:2 cpbdur:2 q:29.03 aq:20.03 tex:6568 mv:695 misc:865 imb:12 pmb:251 smb:657 d:- ref:0 ;
in:865 out:865 type:P dur:2 cpbdur:2 q:29.03 aq:19.44 tex:4856 mv:618 misc:830 imb:11 pmb:214 smb:695 d:- ref:0 ;
in:866 out:866 type:P dur:2 cpbdur:2 q:29.03 aq:20.37 tex:6065 mv:744 misc:823 imb:12 pmb:230 smb:678 d:- ref:0 ;
in:870 out:867 type:P dur:2 cpbdur:2 q:29.03 aq:19.26 tex:7098 mv:930 misc:876 imb:23 pmb:245 smb:652 d:- ref:0 ;
in:868 out:868 type:B dur:2 cpbdur:2 q:29.03 aq:21.97 tex:426 mv:112 misc:390 imb:1 pmb:44 smb:875 d:- ref:0 ;
in:867 out:869 type:b dur:2 cpbdur:2 q:29.03 aq:18.04 tex:35 mv:13 misc:152 imb:1 pmb:1 smb:918 d:- ref:0 ;
in:869 out:870 type:b dur:2 cpbdur:2 q:29.03 aq:18.08 tex:24 mv:14 misc:146 imb:0 pmb:2 smb:918 d:- ref:0 ;
in:874 out:871 type:P dur:2 cpbdur:2 q:29.03 aq:19.61 tex:8270 mv:1210 misc:864 imb:18 pmb:303 smb:599 d:- ref:0 ;
in:872 out:872 type:B dur:2 cpbdur:2 q:29.03 aq:19.92 tex:480 mv:130 misc:430 imb:1 pmb:52 smb:867 d:- ref:0 ;
in:871 out:873 type:b dur:2 cpbdur:2 q:29.03 aq:19.42 tex:38 mv:6 misc:148 imb:0 pmb:2 smb:918 d:- ref:0 ;
in:873 out:874 type:b dur:2 cpbdur:2 q:29.03 aq:20.29 tex:236 mv:44 misc:256 imb:0 pmb:21 smb:899 d:- ref:0 ;
