#options: 640x360 fps=2997/100 timebase=100/2997 bitdepth=8 cabac=1 ref=1 deblock=1:0:0 analyse=0x1:0 me=dia subme=2 psy=1 psy_rd=1.00:0.00 mixed_ref=0 me_range=16 chroma_me=1 trellis=0 8x8dct=0 cqm=0 deadzone=21,11 fast_pskip=1 chroma_qp_offset=0 threads=6 lookahead_threads=2 sliced_threads=0 nr=0 decimate=1 interlaced=0 bluray_compat=0 constrained_intra=0 bframes=3 b_pyramid=2 b_adapt=1 b_bias=0 direct=1 weightb=1 open_gop=0 weightp=1 keyint=250 keyint_min=25 scenecut=40 intra_refresh=0 rc_lookahead=20 rc=crf mbtree=1 crf=23.0 qcomp=0.60 qpmin=0 qpmax=69 qpstep=4 ip_ratio=1.40 aq=1:1.00
in:0 out:0 type:I dur:2 cpbdur:2 q:29.03 aq:13.61 tex:12848 mv:3296 misc:112 imb:920 pmb:0 smb:0 d:- ref:;
in:977 out:977 type:P dur:2 cpbdur:2 q:29.03 aq:21.53 tex:312 mv:112 misc:248 imb:6 pmb:9 smb:905 d:- ref:0 ;
in:979 out:978 type:P dur:2 cpbdur:2 q:29.03 aq:22.17 tex:27446 mv:4599 misc:387 imb:278 pmb:201 smb:441 d:- ref:0 ;
in:978 out:979 type:b dur:2 cpbdur:2 q:29.03 aq:26.50 tex:11444 mv:5111 misc:453 imb:54 pmb:356 smb:510 d:- ref:0 ;
in:980 out:980 type:P dur:2 cpbdur:2 q:29.03 aq:25.08 tex:25384 mv:4074 misc:374 imb:178 pmb:212 smb:530 d:- ref:0 ;
in:981 out:981 type:P dur:2 cpbdur:2 q:29.03 aq:19.36 tex:34244 mv:5145 misc:283 imb:550 pmb:199 smb:171 d:- ref:0 ;
in:982 out:982 type:P dur:2 cpbdur:2 q:29.03 aq:21.41 tex:451 mv:139 misc:330 imb:2 pmb:25 smb:893 d:- ref:0 ;
in:983 out:983 type:P dur:2 cpbdur:2 q:29.03 aq:20.80 tex:14879 mv:3465 misc:520 imb:119 pmb:243 smb:558 d:- ref:0 ;
in:985 out:984 type:P dur:2 cpbdur:2 q:29.03 aq:21.14 tex:26622 mv:3611 misc:447 imb:219 pmb:164 smb:537 d:- ref:0 ;
in:984 out:985 type:b dur:2 cpbdur:2 q:29.03 aq:24.55 tex:8991 mv:3685 misc:460 imb:32 pmb:259 smb:629 d:- ref:0 ;
in:986 out:986 type:P dur:2 cpbdur:2 q:29.03 aq:21.10 tex:14855 mv:2710 misc:435 imb:76 pmb:214 smb:630 d:- ref:0 ;
in:987 out:987 type:P dur:2 cpbdur:2 q:29.03 aq:19.43 tex:197 mv:72 misc:243 imb:3 pmb:7 smb:910 d:- ref:0 ;
in:988 out:988 type:P dur:2 cpbdur:2 q:29.03 aq:19.31 tex:23470 mv:4326 misc:300 imb:508 pmb:209 smb:203 d:- ref:0 ;
in:990 out:989 type:P dur:2 cpbdur:2 q:29.03 aq:20.88 tex:15841 mv:2931 misc:460 imb:249 pmb:131 smb:540 d:- ref:0 ;
in:989 out:990 type:b dur:2 cpbdur:2 q:29.03 aq:24.53 tex:8642 mv:2041 misc:389 imb:25 pmb:183 smb:712 d:- ref:0 ;
in:991 out:991 type:P dur:2 cpbdur:2 q:29.03 aq:21.09 tex:12850 mv:2684 misc:418 imb:122 pmb:166 smb:632 d:- ref:0 ;
in:992 out:992 type:P dur:2 cpbdur:2 q:29.03 aq:17.54 tex:189 mv:40 misc:235 imb:0 pmb:9 smb:911 d:- ref:0 ;
in:993 out:993 type:P dur:2 cpbdur:2 q:29.03 aq:24.41 tex:10326 mv:2290 misc:376 imb:121 pmb:133 smb:666 d:- ref:0 ;
in:994 out:994 type:P dur:2 cpbdur:2 q:29.03 aq:20.29 tex:17035 mv:4527 misc:278 imb:663 pmb:169 smb:88 d:- ref:0 ;
in:995 out:995 type:P dur:2 cpbdur:2 q:29.03 aq:21.63 tex:16642 mv:3666 misc:548 imb:246 pmb:222 smb:452 d:- ref:0 ;
in:996 out:996 type:P dur:2 cpbdur:2 q:29.03 aq:21.01 tex:22489 mv:4053 misc:458 imb:256 pmb:248 smb:416 d:- ref:0 ;
in:997 out:997 type:P dur:2 cpbdur:2 q:29.03 aq:19.93 tex:246 mv:99 misc:279 imb:3 pmb:13 smb:904 d:- ref:0 ;
in:998 out:998 type:P dur:2 cpbdur:2 q:29.03 aq:22.64 tex:19313 mv:4199 misc:456 imb:251 pmb:251 smb:418 d:- ref:0 ;
in:999 out:999 type:P dur:2 cpbdur:2 q:29.03 aq:23.88 tex:19990 mv:3873 misc:457 imb:293 pmb:149 smb:478 d:- ref:0 ;
in:1000 out:1000 type:P dur:2 cpbdur:2 q:29.03 aq:19.07 tex:24616 mv:4898 misc:198 imb:660 pmb:133 smb:127 d:- ref:0 ;
in:1001 out:1001 type:P dur:2 cpbdur:2 q:29.03 aq:18.91 tex:13332 mv:3075 misc:705 imb:157 pmb:244 smb:519 d:- ref:0 ;
in:1005 out:1002 type:P dur:2 cpbdur:2 q:29.03 aq:20.11 tex:10084 mv:2758 misc:534 imb:246 pmb:162 smb:512 d:- ref:0 ;
in:1003 out:1003 type:B dur:2 cpbdur:2 q:29.03 aq:20.55 tex:2998 mv:1284 misc:654 imb:15 pmb:254 smb:651 d:- ref:0 ;
in:1002 out:1004 type:b dur:2 cpbdur:2 q:29.03 aq:20.71 tex:411 mv:209 misc:404 imb:2 pmb:71 smb:847 d:- ref:0 ;
in:1004 out:1005 type:b dur:2 cpbdur:2 q:29.03 aq:23.60 tex:4140 mv:872 misc:388 imb:16 pmb:123 smb:781 d:- ref:0 ;
in:1006 out:1006 type:P dur:2 cpbdur:2 q:29.03 aq:18.64 tex:10243 mv:3588 misc:377 imb:466 pmb:236 smb:218 d:- ref:0 ;
in:1007 out:1007 type:P dur:2 cpbdur:2 q:29.03 aq:19.02 tex:5383 mv:1469 misc:644 imb:79 pmb:153 smb:688 d:- ref:0 ;
in:1008 out:1008 type:P dur:2 cpbdur:2 q:29.03 aq:16.89 tex:209 mv:112 misc:303 imb:5 pmb:15 smb:900 d:- ref:0 ;
in:1009 out:1009 type:P dur:2 cpbdur:2 q:29.03 aq:19.15 tex:3385 mv:1181 misc:474 imb:62 pmb:108 smb:750 d:- ref:0 ;
in:1010 out:1010 type:P dur:2 cpbdur:2 q:29.03 aq:21.30 tex:13357 mv:2405 misc:406 imb:231 pmb:77 smb:612 d:- ref:0 ;
in:1011 out:1011 type:P dur:2 cpbdur:2 q:29.03 aq:22.56 tex:10981 mv:3452 misc:511 imb:206 pmb:170 smb:544 d:- ref:0 ;
in:1012 out:1012 type:P dur:2 cpbdur:2 q:29.03 aq:20.10 tex:20627 mv:5266 misc:339 imb:528 pmb:223 smb:169 d:- ref:0 ;
in:1013 out:1013 type:P dur:2 cpbdur:2 q:29.03 aq:17.46 tex:713 mv:164 misc:403 imb:4 pmb:54 smb:862 d:- ref:0 ;
in:1014 out:1014 type:P dur:2 cpbdur:2 q:29.03 aq:21.60 tex:11161 mv:3468 misc:531 imb:236 pmb:172 smb:512 d:- ref:0 ;
in:1015 out:1015 type:P dur:2 cpbdur:2 q:29.03 aq:21.64 tex:12998 mv:3835 misc:519 imb:245 pmb:202 smb:473 d:- ref:0 ;
in:1017 out:1016 type:P dur:2 cpbdur:2 q:29.03 aq:20.74 tex:14246 mv:3886 misc:620 imb:180 pmb:277 smb:463 d:- ref:0 ;
in:1016 out:1017 type:b dur:2 cpbdur:2 q:29.03 aq:24.53 tex:1211 mv:412 misc:289 imb:5 pmb:48 smb:867 d:- ref:0 ;
in:1018 out:1018 type:P dur:2 cpbdur:2 q:29.03 aq:19.13 tex:228 mv:69 misc:247 imb:2 pmb:11 smb:907 d:- ref:0 ;
in:1019 out:1019 type:P dur:2 cpbdur:2 q:29.03 aq:20.88 tex:15955 mv:5279 misc:262 imb:584 pmb:200 smb:136 d:- ref:0 ;
in:1020 out:1020 type:P dur:2 cpbdur:2 q:29.03 aq:21.14 tex:11727 mv:3297 misc:600 imb:228 pmb:181 smb:511 d:- ref:0 ;
in:1021 out:1021 type:P dur:2 cpbdur:2 q:29.03 aq:20.85 tex:14257 mv:3591 misc:544 imb:266 pmb:170 smb:484 d:- ref:0 ;
in:1022 out:1022 type:P dur:2 cpbdur:2 q:29.03 aq:20.76 tex:12472 mv:3300 misc:540 imb:225 pmb:189 smb:506 d:- ref:0 ;
in:1023 out:1023 type:P dur:2 cpbdur:2 q:29.03 aq:17.68 tex:113 mv:46 misc:225 imb:0 pmb:8 smb:912 d:- ref:0 ;
in:1024 out:1024 type:P dur:2 cpbdur:2 q:29.03 aq:22.43 tex:10310 mv:3100 misc:550 imb:212 pmb:177 smb:531 d:- ref:0 ;
in:1025 out:1025 type:P dur:2 cpbdur:2 q:29.03 aq:19.83 tex:18466 mv:4991 misc:223 imb:640 pmb:155 smb:125 d:- ref:0 ;
in:1027 out:1026 type:P dur:2 cpbdur:2 q:29.03 aq:19.57 tex:12729 mv:2993 misc:550 imb:243 pmb:176 smb:501 d:- ref:0 ;
in:1026 out:1027 type:b dur:2 cpbdur:2 q:29.03 aq:19.64 tex:703 mv:141 misc:348 imb:2 pmb:71 smb:847 d:- ref:0 ;
in:1028 out:1028 type:P dur:2 cpbdur:2 q:29.03 aq:19.53 tex:620 mv:88 misc:300 imb:1 pmb:24 smb:895 d:- ref:0 ;
in:1029 out:1029 type:P dur:2 cpbdur:2 q:29.03 aq:21.09 tex:8035 mv:1837 misc:536 imb:150 pmb:184 smb:586 d:- ref:0 ;
in:1030 out:1030 type:P dur:2 cpbdur:2 q:29.03 aq:22.04 tex:10505 mv:2406 misc:513 imb:187 pmb:173 smb:560 d:- ref:0 ;
in:1031 out:1031 type:P dur:2 cpbdur:2 q:29.03 aq:20.20 tex:17919 mv:4786 misc:191 imb:776 pmb:139 smb:5 d:- ref:0 ;
in:1032 out:1032 type:P dur:2 cpbdur:2 q:29.03 aq:19.85 tex:10047 mv:2861 misc:676 imb:156 pmb:237 smb:527 d:- ref:0 ;
in:1033 out:1033 type:P dur:2 cpbdur:2 q:29.03 aq:21.06 tex:499 mv:113 misc:300 imb:4 pmb:19 smb:897 d:- ref:0 ;
in:1034 out:1034 type:P dur:2 cpbdur:2 q:29.03 aq:21.77 tex:9361 mv:1748 misc:491 imb:62 pmb:157 smb:701 d:- ref:0 ;
in:1035 out:1035 type:P dur:2 cpbdur:2 q:29.03 aq:22.49 tex:12834 mv:2232 misc:414 imb:110 pmb:161 smb:649 d:- ref:0 ;
in:1036 out:1036 type:P dur:2 cpbdur:2 q:29.03 aq:23.31 tex:8015 mv:2184 misc:537 imb:83 pmb:196 smb:641 d:- ref:0 ;
in:1037 out:1037 type:P dur:2 cpbdur:2 q:29.03 aq:20.25 tex:30658 mv:5617 misc:165 imb:725 pmb:194 smb:1 d:- ref:0 ;
in:1038 out:1038 type:P dur:2 cpbdur:2 q:29.03 aq:20.16 tex:975 mv:121 misc:384 imb:2 pmb:41 smb:877 d:- ref:0 ;
in:1039 out:1039 type:P dur:2 cpbdur:2 q:29.03 aq:20.95 tex:9536 mv:2202 misc:686 imb:72 pmb:244 smb:604 d:- ref:0 ;
in:1041 out:1040 type:P dur:2 cpbdur:2 q:29.03 aq:21.70 tex:8449 mv:2447 misc:600 imb:113 pmb:199 smb:608 d:- ref:0 ;
in:1040 out:1041 type:b dur:2 cpbdur:2 q:29.03 aq:22.27 tex:1422 mv:728 misc:362 imb:6 pmb:89 smb:825 d:- ref:0 ;
in:1042 out:1042 type:P dur:2 cpbdur:2 q:29.03 aq:20.82 tex:10587 mv:2468 misc:569 imb:126 pmb:213 smb:581 d:- ref:0 ;
in:1043 out:1043 type:P dur:2 cpbdur:2 q:29.03 aq:21.70 tex:207 mv:20 misc:205 imb:0 pmb:5 smb:915 d:- ref:0 ;
in:1044 out:1044 type:P dur:2 cpbdur:2 q:29.03 aq:20.55 tex:26006 mv:4747 misc:247 imb:596 pmb:192 smb:132 d:- ref:0 ;
in:1045 out:1045 type:P dur:2 cpbdur:2 q:29.03 aq:19.38 tex:13331 mv:2701 misc:576 imb:177 pmb:246 smb:497 d:- ref:0 ;
in:1049 out:1046 type:P dur:2 cpbdur:2 q:29.03 aq:21.00 tex:5522 mv:1531 misc:555 imb:90 pmb:155 smb:675 d:- ref:0 ;
in:1047 out:1047 type:B dur:2 cpbdur:2 q:29.03 aq:20.91 tex:1949 mv:755 misc:584 imb:14 pmb:138 smb:768 d:- ref:0 ;
in:1046 out:1048 type:b dur:2 cpbdur:2 q:29.03 aq:21.91 tex:455 mv:190 misc:283 imb:10 pmb:29 smb:881 d:- ref:0 ;
in:1048 out:1049 type:b dur:2 cpbdur:2 q:29.03 aq:20.51 tex:165 mv:141 misc:310 imb:1 pmb:35 smb:884 d:- ref:0 ;
in:1050 out:1050 type:P dur:2 cpbdur:2 q:29.03 aq:19.36 tex:25895 mv:4488 misc:313 imb:501 pmb:262 smb:157 d:- ref:0 ;
in:1054 out:1051 type:P dur:2 cpbdur:2 q:29.03 aq:20.19 tex:7310 mv:1131 misc:615 imb:52 pmb:138 smb:730 d:- ref:0 ;
in:1052 out:1052 type:B dur:2 cpbdur:2 q:29.03 aq:19.93 tex:242 mv:177 misc:341 imb:2 pmb:37 smb:881 d:- ref:0 ;
in:1051 out:1053 type:b dur:2 cpbdur:2 q:29.03 aq:19.92 tex:284 mv:132 misc:312 imb:1 pmb:38 smb:881 d:- ref:0 ;
in:1053 out:1054 type:b dur:2 cpbdur:2 q:29.03 aq:19.40 tex:113 mv:41 misc:214 imb:1 pmb:10 smb:909 d:- ref:0 ;
in:1055 out:1055 type:P dur:2 cpbdur:2 q:29.03 aq:20.02 tex:5712 mv:1051 misc:533 imb:38 pmb:131 smb:751 d:- ref:0 ;
in:1056 out:1056 type:P dur:2 cpbdur:2 q:29.03 aq:19.02 tex:23193 mv:3903 misc:368 imb:471 pmb:217 smb:232 d:- ref:0 ;
in:1057 out:1057 type:P dur:2 cpbdur:2 q:29.03 aq:19.35 tex:9203 mv:1318 misc:727 imb:80 pmb:186 smb:654 d:- ref:0 ;
in:1061 out:1058 type:P dur:2 cpbdur:2 q:29.03 aq:21.16 tex:6945 mv:1374 misc:569 imb:81 pmb:135 smb:704 d:- ref:0 ;
in:1059 out:1059 type:B dur:2 cpbdur:2 q:29.03 aq:19.76 tex:435 mv:370 misc:371 imb:6 pmb:57 smb:857 d:- ref:0 ;
in:1058 out:1060 type:b dur:2 cpbdur:2 q:29.03 aq:16.63 tex:34 mv:34 misc:164 imb:1 pmb:3 smb:916 d:- ref:0 ;
in:1060 out:1061 type:b dur:2 cpbdur:2 q:29.03 aq:21.95 tex:461 mv:411 misc:360 imb:5 pmb:57 smb:858 d:- ref:0 ;
in:1062 out:1062 type:P dur:2 cpbdur:2 q:29.03 aq:19.18 tex:22429 mv:3781 misc:422 imb:320 pmb:261 smb:339 d:- ref:0 ;
in:1063 out:1063 type:P dur:2 cpbdur:2 q:29.03 aq:18.93 tex:1072 mv:164 misc:428 imb:5 pmb:41 smb:874 d:- ref:0 ;
in:1065 out:1064 type:P dur:2 cpbdur:2 q:29.03 aq:19.94 tex:8281 mv:1765 misc:554 imb:107 pmb:160 smb:653 d:- ref:0 ;
in:1064 out:1065 type:b dur:2 cpbdur:2 q:29.03 aq:21.29 tex:102 mv:29 misc:181 imb:0 pmb:7 smb:913 d:- ref:0 ;
in:1066 out:1066 type:P dur:2 cpbdur:2 q:29.03 aq:20.79 tex:4784 mv:1261 misc:555 imb:74 pmb:115 smb:731 d:- ref:0 ;
in:1067 out:1067 type:P dur:2 cpbdur:2 q:29.03 aq:19.94 tex:6501 mv:1424 misc:547 imb:80 pmb:137 smb:703 d:- ref:0 ;
in:1068 out:1068 type:P dur:2 cpbdur:2 q:29.03 aq:19.12 tex:323 mv:87 misc:246 imb:5 pmb:10 smb:905 d:- ref:0 ;
in:1069 out:1069 type:P dur:2 cpbdur:2 q:29.03 aq:18.75 tex:22084 mv:3928 misc:444 imb:413 pmb:238 smb:269 d:- ref:0 ;
in:1073 out:1070 type:P dur:2 cpbdur:2 q:29.03 aq:20.64 tex:8157 mv:1341 misc:550 imb:67 pmb:142 smb:711 d:- ref:0 ;
in:1071 out:1071 type:B dur:2 cpbdur:2 q:29.03 aq:20.64 tex:588 mv:271 misc:373 imb:7 pmb:49 smb:864 d:- ref:0 ;
in:1070 out:1072 type:b dur:2 cpbdur:2 q:29.03 aq:19.41 tex:370 mv:102 misc:272 imb:0 pmb:26 smb:894 d:- ref:0 ;
in:1072 out:1073 type:b dur:2 cpbdur:2 q:29.03 aq:21.00 tex:150 mv:126 misc:300 imb:1 pmb:34 smb:885 d:- ref:0 ;
in:1074 out:1074 type:P dur:2 cpbdur:2 q:29.03 aq:21.07 tex:3619 mv:510 misc:479 imb:19 pmb:92 smb:809 d:- ref:0 ;
in:1075 out:1075 type:P dur:2 cpbdur:2 q:29.03 aq:18.93 tex:23435 mv:3499 misc:410 imb:319 pmb:227 smb:374 d:- ref:0 ;
in:1079 out:1076 type:P dur:2 cpbdur:2 q:29.03 aq:19.34 tex:7637 mv:1326 misc:525 imb:47 pmb:148 smb:725 d:- ref:0 ;
in:1077 out:1077 type:B dur:2 cpbdur:2 q:29.03 aq:19.98 tex:1415 mv:449 misc:472 imb:14 pmb:78 smb:828 d:- ref:0 ;
in:1076 out:1078 type:b dur:2 cpbdur:2 q:29.03 aq:21.97 tex:166 mv:77 misc:221 imb:0 pmb:16 smb:904 d:- ref:0 ;
in:1078 out:1079 type:b dur:2 cpbdur:2 q:29.03 aq:19.97 tex:55 mv:50 misc:199 imb:0 pmb:9 smb:911 d:- ref:0 ;
in:1080 out:1080 type:P dur:2 cpbdur:2 q:29.03 aq:21.18 tex:3996 mv:527 misc:413 imb:16 pmb:81 smb:823 d:- ref:0 ;
in:1081 out:1081 type:P dur:2 cpbdur:2 q:29.03 aq:19.25 tex:25060 mv:3613 misc:391 imb:332 pmb:211 smb:377 d:- ref:0 ;
in:1082 out:1082 type:P dur:2 cpbdur:2 q:29.03 aq:18.69 tex:9642 mv:1162 misc:564 imb:42 pmb:188 smb:690 d:- ref:0 ;
in:1086 out:1083 type:P dur:2 cpbdur:2 q:29.03 aq:20.41 tex:6629 mv:1197 misc:438 imb:60 pmb:107 smb:753 d:- ref:0 ;
in:1084 out:1084 type:B dur:2 cpbdur:2 q:29.03 aq:19.67 tex:469 mv:266 misc:337 imb:4 pmb:44 smb:872 d:- ref:0 ;
in:1083 out:1085 type:b dur:2 cpbdur:2 q:29.03 aq:19.63 tex:32 mv:34 misc:158 imb:0 pmb:5 smb:915 d:- ref:0 ;
in:1085 out:1086 type:b dur:2 cpbdur:2 q:29.03 aq:22.27 tex:417 mv:233 misc:302 imb:4 pmb:43 smb:873 d:- ref:0 ;
in:1087 out:1087 type:P dur:2 cpbdur:2 q:29.03 aq:17.76 tex:25062 mv:4014 misc:484 imb:499 pmb:194 smb:227 d:- ref:0 w:7,125,0,7,111,17,110,18 ;
in:1088 out:1088 type:P dur:2 cpbdur:2 q:29.03 aq:17.63 tex:1291 mv:306 misc:507 imb:15 pmb:50 smb:855 d:- ref:0 ;
in:1092 out:1089 type:P dur:2 cpbdur:2 q:29.03 aq:19.46 tex:9588 mv:1679 misc:501 imb:103 pmb:152 smb:665 d:- ref:0 ;
in:1090 out:1090 type:B dur:2 cpbdur:2 q:29.03 aq:20.22 tex:3736 mv:893 misc:555 imb:20 pmb:152 smb:748 d:- ref:0 ;
in:1089 out:1091 type:b dur:2 cpbdur:2 q:29.03 aq:19.04 tex:256 mv:57 misc:223 imb:0 pmb:15 smb:905 d:- ref:0 ;
in:1091 out:1092 type:b dur:2 cpbdur:2 q:29.03 aq:21.36 tex:873 mv:540 misc:403 imb:13 pmb:77 smb:830 d:- ref:0 ;
in:1093 out:1093 type:P dur:2 cpbdur:2 q:29.03 aq:20.22 tex:256 mv:102 misc:274 imb:4 pmb:10 smb:906 d:- ref:0 ;
in:1094 out:1094 type:P dur:2 cpbdur:2 q:29.03 aq:17.83 tex:20906 mv:3090 misc:460 imb:464 pmb:150 smb:306 d:- ref:0 w:7,125,0,7,99,29,94,34 ;
in:1098 out:1095 type:P dur:2 cpbdur:2 q:29.03 aq:19.75 tex:7197 mv:1098 misc:513 imb:69 pmb:134 smb:717 d:- ref:0 ;
in:1096 out:1096 type:B dur:2 cpbdur:2 q:29.03 aq:20.27 tex:735 mv:275 misc:414 imb:0 pmb:75 smb:845 d:- ref:0 ;
in:1095 out:1097 type:b dur:2 cpbdur:2 q:29.03 aq:21.41 tex:519 mv:117 misc:292 imb:0 pmb:38 smb:882 d:- ref:0 ;
in:1097 out:1098 type:b dur:2 cpbdur:2 q:29.03 aq:19.62 tex:230 mv:114 misc:280 imb:0 pmb:30 smb:890 d:- ref:0 ;
in:1099 out:1099 type:P dur:2 cpbdur:2 q:29.03 aq:20.67 tex:3587 mv:751 misc:422 imb:26 pmb:104 smb:790 d:- ref:0 ;
in:1100 out:1100 type:P dur:2 cpbdur:2 q:29.03 aq:17.63 tex:19657 mv:3168 misc:375 imb:745 pmb:125 smb:50 d:- ref:0 w:5,31,0,7,89,38,106,22 ;
in:1101 out:1101 type:P dur:2 cpbdur:2 q:29.03 aq:18.58 tex:7428 mv:546 misc:434 imb:18 pmb:110 smb:792 d:- ref:0 ;
in:1105 out:1102 type:P dur:2 cpbdur:2 q:29.03 aq:21.30 tex:1405 mv:515 misc:408 imb:32 pmb:48 smb:840 d:- ref:0 ;
in:1103 out:1103 type:B dur:2 cpbdur:2 q:29.03 aq:19.13 tex:680 mv:272 misc:336 imb:8 pmb:49 smb:863 d:- ref:0 ;
in:1102 out:1104 type:b dur:2 cpbdur:2 q:29.03 aq:16.09 tex:32 mv:46 misc:178 imb:0 pmb:11 smb:909 d:- ref:0 ;
in:1104 out:1105 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:2 mv:6 misc:144 imb:0 pmb:1 smb:919 d:- ref:0 ;
